date,et0_mm_day,kc,water_m3_day
1964-12-13,7.452622313868819,0.92,1028461.8793138969
1964-12-14,7.43430125678976,0.92,1025933.5734369869
1964-12-15,7.4183006,0.92,1023725.4828000001
1964-12-16,7.4034254280122,0.92,1021672.7090656837
1964-12-17,7.388376767581197,0.92,1019595.9939262051
1964-12-18,7.373199449910039,0.92,1017501.5240875853
1964-12-19,7.357938306201776,0.92,1015395.4862558452
1964-12-20,7.342638167659461,0.92,1013284.0671370057
1964-12-21,7.327343865486145,0.92,1011173.453437088
1964-12-22,7.312100230884875,0.92,1009069.8318621127
1964-12-23,7.296952095058704,0.92,1006979.3891181012
1964-12-24,7.281944289210682,0.92,1004908.3119110742
1964-12-25,7.26712164454386,0.92,1002862.7869470526
1964-12-26,7.252528992261286,0.92,1000849.0009320575
1964-12-27,7.238211163566014,0.92,998873.1405721098
1964-12-28,7.224212989661092,0.92,996941.3925732307
1964-12-29,7.210579301749572,0.92,995059.9436414411
1964-12-30,7.1973549310345035,0.92,993234.9804827614
1964-12-31,7.184584708718935,0.92,991472.689803213
1965-01-01,7.172313466005921,0.9,968262.3179107995
1965-01-02,7.16058603409851,0.9,966679.1146032988
1965-01-03,7.149447244199752,0.9,965175.3779669667
1965-01-04,7.138941927512699,0.9,963757.1602142144
1965-01-05,7.1291149152403985,0.9,962430.513557454
1965-01-06,7.120011038585904,0.9,961201.4902090972
1965-01-07,7.111675128752265,0.9,960076.1423815556
1965-01-08,7.104152016942532,0.9,959060.5222872419
1965-01-09,7.097486534359755,0.9,958160.682138567
1965-01-10,7.091723512206984,0.9,957382.6741479429
1965-01-11,7.086907781687271,0.9,956732.5505277817
1965-01-12,7.083084174003665,0.9,956216.3634904948
1965-01-13,7.080297520359219,0.9,955840.1652484946
1965-01-14,7.0785926519569795,0.9,955610.0080141922
1965-01-15,7.0780144,0.9,955531.944
1965-01-16,7.079744122031538,0.9,955765.4564742576
1965-01-17,7.084847938383201,0.9,956454.4716817322
1965-01-18,7.093197824440567,0.9,957581.7062994766
1965-01-19,7.104665755589211,0.9,959129.8770045437
1965-01-20,7.119123707214708,0.9,961081.7004739856
1965-01-21,7.136443654702636,0.9,963419.8933848559
1965-01-22,7.156497573438568,0.9,966127.1724142067
1965-01-23,7.179157438808082,0.9,969186.2542390912
1965-01-24,7.204295226196754,0.9,972579.8555365619
1965-01-25,7.23178291099016,0.9,976290.6929836714
1965-01-26,7.2614924685738735,0.9,980301.483257473
1965-01-27,7.293295874333474,0.9,984594.9430350191
1965-01-28,7.327065103654533,0.9,989153.788993362
1965-01-29,7.362672131922631,0.9,993960.7378095553
1965-01-30,7.399988934523341,0.9,998998.506160651
1965-01-31,7.4388874868422405,0.9,1004249.8107237025
1965-02-01,7.4792397642649044,0.9,1009697.3681757622
1965-02-02,7.520917742176909,0.9,1015323.8951938826
1965-02-03,7.563793395963829,0.9,1021112.108455117
1965-02-04,7.607738701011243,0.9,1027044.7246365178
1965-02-05,7.652625632704725,0.9,1033104.4604151378
1965-02-06,7.698326166429851,0.9,1039274.0324680299
1965-02-07,7.744712277572196,0.9,1045536.1574722464
1965-02-08,7.791655941517337,0.9,1051873.5521048405
1965-02-09,7.839029133650853,0.9,1058268.9330428652
1965-02-10,7.886703829358315,0.9,1064705.0169633725
1965-02-11,7.934552004025301,0.9,1071164.5205434158
1965-02-12,7.982445633037386,0.9,1077630.1604600472
1965-02-13,8.030256691780147,0.9,1084084.65339032
1965-02-14,8.077857155639158,0.9,1090510.7160112865
1965-02-15,8.125119,0.9,1096891.065
1965-02-16,8.175619271485791,0.9,1103708.601650582
1965-02-17,8.232661663915142,0.9,1111409.324628544
1965-02-18,8.295708123466845,0.9,1119920.596668024
1965-02-19,8.364220596319694,0.9,1129169.7805031587
1965-02-20,8.437661028652487,0.9,1139084.2388680857
1965-02-21,8.515491366644016,0.9,1149591.334496942
1965-02-22,8.59717355647308,0.9,1160618.4301238658
1965-02-23,8.682169544318475,0.9,1172092.888482994
1965-02-24,8.769941276358988,0.9,1183942.0723084635
1965-02-25,8.859950698773424,0.9,1196093.3443344121
1965-02-26,8.951659757740577,0.9,1208474.067294978
1965-02-27,9.044530399439235,0.9,1221011.6039242966
1965-02-28,9.138024570048199,0.9,1233633.3169565068
1965-03-01,9.231604215746264,0.85,1177029.5375076488
1965-03-02,9.324731282712223,0.85,1188903.2385458085
1965-03-03,9.416867717124873,0.85,1200650.6339334212
1965-03-04,9.507475465163006,0.85,1212203.1218082835
1965-03-05,9.596016473005426,0.85,1223492.1003081917
1965-03-06,9.681952686830918,0.85,1234448.9675709421
1965-03-07,9.76474605281828,0.85,1245005.1217343304
1965-03-08,9.843858517146312,0.85,1255091.960936155
1965-03-09,9.918752025993806,0.85,1264640.8833142102
1965-03-10,9.988888525539556,0.85,1273583.2870062934
1965-03-11,10.053729961962361,0.85,1281850.570150201
1965-03-12,10.112738281441008,0.85,1289374.1308837284
1965-03-13,10.165375430154302,0.85,1296085.3673446737
1965-03-14,10.211103354281036,0.85,1301915.677670832
1965-03-15,10.249384,0.85,1306796.4599999997
1965-03-16,10.28365863157442,0.85,1311166.4755257384
1965-03-17,10.317687527494689,0.85,1315505.159755573
1965-03-18,10.351411155280354,0.85,1319804.9222982451
1965-03-19,10.384769982450967,0.85,1324058.1727624983
1965-03-20,10.417704476526074,0.85,1328257.3207570745
1965-03-21,10.450155105025226,0.85,1332394.7758907161
1965-03-22,10.482062335467974,0.85,1336462.9477721667
1965-03-23,10.513366635373862,0.85,1340454.2460101673
1965-03-24,10.544008472262444,0.85,1344361.0802134615
1965-03-25,10.573928313653267,0.85,1348175.8599907914
1965-03-26,10.60306662706588,0.85,1351890.9949508999
1965-03-27,10.631363880019835,0.85,1355498.8947025288
1965-03-28,10.65876054003468,0.85,1358991.9688544215
1965-03-29,10.68519707462996,0.85,1362362.62701532
1965-03-30,10.710613951325229,0.85,1365603.2787939666
1965-03-31,10.734951637640034,0.85,1368706.3337991044
1965-04-01,10.758150601093927,0.8,1290978.0721312712
1965-04-02,10.780151309206454,0.8,1293618.1571047746
1965-04-03,10.800894229497166,0.8,1296107.30753966
1965-04-04,10.82031982948561,0.8,1298438.3795382734
1965-04-05,10.83836857669134,0.8,1300604.2292029606
1965-04-06,10.8549809386339,0.8,1302597.712636068
1965-04-07,10.87009738283284,0.8,1304411.685939941
1965-04-08,10.883658376807713,0.8,1306039.0052169254
1965-04-09,10.895604388078063,0.8,1307472.5265693676
1965-04-10,10.905875884163445,0.8,1308705.1060996132
1965-04-11,10.914413332583402,0.8,1309729.5999100085
1965-04-12,10.921157200857488,0.8,1310538.8641028986
1965-04-13,10.92604795650525,0.8,1311125.75478063
1965-04-14,10.929026067046237,0.8,1311483.1280455485
1965-04-15,10.930032,0.8,1311603.84
1965-04-16,10.92749266243917,0.8,1311299.1194927003
1965-04-17,10.920081573251656,0.8,1310409.788790199
1965-04-18,10.908109117679931,0.8,1308973.0941215917
1965-04-19,10.891885680966466,0.8,1307026.281715976
1965-04-20,10.871721648353732,0.8,1304606.597802448
1965-04-21,10.8479274050842,0.8,1301751.288610104
1965-04-22,10.820813336400338,0.8,1298497.6003680406
1965-04-23,10.79068982754462,0.8,1294882.7793053545
1965-04-24,10.757867263759515,0.8,1290944.0716511419
1965-04-25,10.722656030287496,0.8,1286718.7236344996
1965-04-26,10.685366512371033,0.8,1282243.981484524
1965-04-27,10.646309095252596,0.8,1277557.0914303116
1965-04-28,10.605794164174654,0.8,1272695.2997009584
1965-04-29,10.564132104379683,0.8,1267695.8525255618
1965-04-30,10.52163330111015,0.8,1262595.996133218
1965-05-01,10.478608139608527,0.75,1178843.4157059593
1965-05-02,10.435367005117284,0.75,1173978.7880756943
1965-05-03,10.392220282878892,0.75,1169124.7818238754
1965-05-04,10.349478358135823,0.75,1164316.31529028
1965-05-05,10.307451616130548,0.75,1159588.3068146866
1965-05-06,10.266450442105537,0.75,1154975.674736873
1965-05-07,10.22678522130326,0.75,1150513.3373966168
1965-05-08,10.188766338966188,0.75,1146236.213133696
1965-05-09,10.152704180336793,0.75,1142179.2202878892
1965-05-10,10.118909130657546,0.75,1138377.2771989738
1965-05-11,10.087691575170917,0.75,1134865.3022067281
1965-05-12,10.059361899119377,0.75,1131678.21365093
1965-05-13,10.034230487745397,0.75,1128850.9298713573
1965-05-14,10.012607726291447,0.75,1126418.3692077878
1965-05-15,9.994804,0.75,1124415.45
1965-05-16,9.979586887288416,0.75,1122703.5248199468
1965-05-17,9.965463164083653,0.75,1121114.605959411
1965-05-18,9.952352011892588,0.75,1119639.6013379162
1965-05-19,9.940172612222087,0.75,1118269.4188749848
1965-05-20,9.928844146579022,0.75,1116994.96649014
1965-05-21,9.91828579647027,0.75,1115807.1521029053
1965-05-22,9.908416743402695,0.75,1114696.883632803
1965-05-23,9.89915616888317,0.75,1113655.0689993566
1965-05-24,9.89042325441857,0.75,1112672.616122089
1965-05-25,9.882137181515763,0.75,1111740.4329205232
1965-05-26,9.874217131681617,0.75,1110849.4273141818
1965-05-27,9.86658228642301,0.75,1109990.5072225886
1965-05-28,9.85915182724681,0.75,1109154.580565266
1965-05-29,9.851844935659889,0.75,1108332.5552617374
1965-05-30,9.844580793169115,0.75,1107515.3392315253
1965-05-31,9.837278581281364,0.75,1106693.8403941535
1965-06-01,9.829857481503504,0.75,1105858.9666691443
1965-06-02,9.822236675342406,0.75,1105001.6259760207
1965-06-03,9.814335344304945,0.75,1104112.7262343063
1965-06-04,9.806072669897988,0.75,1103183.1753635237
1965-06-05,9.797367833628407,0.75,1102203.8812831957
1965-06-06,9.788140017003075,0.75,1101165.751912846
1965-06-07,9.778308401528863,0.75,1100059.6951719972
1965-06-08,9.76779216871264,0.75,1098876.618980172
1965-06-09,9.75651050006128,0.75,1097607.4312568938
1965-06-10,9.744382577081653,0.75,1096243.039921686
1965-06-11,9.731327581280627,0.75,1094774.3528940706
1965-06-12,9.717264694165081,0.75,1093192.2780935718
1965-06-13,9.70211309724188,0.75,1091487.7234397116
1965-06-14,9.685791972017894,0.75,1089651.596852013
1965-06-15,9.6682205,0.75,1087674.8062500001
1965-06-16,9.646245047867506,0.75,1085202.5678850946
1965-06-17,9.617065876934277,0.75,1081919.911155106
1965-06-18,9.581133010659002,0.75,1077877.4636991376
1965-06-19,9.538896472500376,0.75,1073125.8531562923
1965-06-20,9.490806285917095,0.75,1067715.7071656731
1965-06-21,9.43731247436785,0.75,1061697.6533663832
1965-06-22,9.378865061311334,0.75,1055122.3193975252
1965-06-23,9.315914070206242,0.75,1048040.3328982024
1965-06-24,9.24890952451127,0.75,1040502.3215075177
1965-06-25,9.178301447685104,0.75,1032558.9128645742
1965-06-26,9.104539863186446,0.75,1024260.734608475
1965-06-27,9.028074794473982,0.75,1015658.414378323
1965-06-28,8.94935626500641,0.75,1006802.5798132211
1965-06-29,8.868834298242422,0.75,997743.8585522724
1965-06-30,8.786958917640714,0.75,988532.8782345804
1965-07-01,8.704180146659976,0.78,1018389.0771592173
1965-07-02,8.620948008758903,0.78,1008650.9170247918
1965-07-03,8.537712527396188,0.78,998912.365705354
1965-07-04,8.454923726030525,0.78,989226.0759455714
1965-07-05,8.373031628120607,0.78,979644.700490111
1965-07-06,8.29248625712513,0.78,970220.8920836403
1965-07-07,8.213737636502785,0.78,961007.3034708258
1965-07-08,8.137235789712264,0.78,952056.5873963349
1965-07-09,8.063430740212262,0.78,943421.3966048346
1965-07-10,7.9927725114614745,0.78,935154.3838409925
1965-07-11,7.925711126918593,0.78,927308.2018494753
1965-07-12,7.862696610042311,0.78,919935.5033749504
1965-07-13,7.804178984291322,0.78,913088.9411620847
1965-07-14,7.75060827312432,0.78,906821.1679555455
1965-07-15,7.7024345,0.78,901184.8365
1965-07-16,7.656714108109586,0.78,895835.5506488216
1965-07-17,7.610302527095098,0.78,890405.3956701265
1965-07-18,7.563348260091421,0.78,884911.7464306962
1965-07-19,7.515999810233434,0.78,879371.9777973118
1965-07-20,7.468405680656023,0.78,873803.4646367546
1965-07-21,7.420714374494067,0.78,868223.5818158059
1965-07-22,7.373074394882453,0.78,862649.704201247
1965-07-23,7.325634244956059,0.78,857099.2066598589
1965-07-24,7.278542427849771,0.78,851589.4640584232
1965-07-25,7.231947446698469,0.78,846137.8512637209
1965-07-26,7.185997804637036,0.78,840761.7431425332
1965-07-27,7.140842004800355,0.78,835478.5145616416
1965-07-28,7.096628550323309,0.78,830305.5403878271
1965-07-29,7.053505944340779,0.78,825260.1954878712
1965-07-30,7.011622689987649,0.78,820359.854728555
1965-07-31,6.971127290398801,0.78,815621.8929766597
1965-08-01,6.932168248709117,0.8,831860.1898450941
1965-08-02,6.894894068053479,0.8,827387.2881664176
1965-08-03,6.859453251566772,0.8,823134.3901880127
1965-08-04,6.825994302383876,0.8,819119.3162860652
1965-08-05,6.794665723639675,0.8,815359.8868367609
1965-08-06,6.765616018469051,0.8,811873.9222162862
1965-08-07,6.738993690006885,0.8,808679.2428008263
1965-08-08,6.714947241388062,0.8,805793.6689665675
1965-08-09,6.693625175747463,0.8,803235.0210896955
1965-08-10,6.675175996219971,0.8,801021.1195463965
1965-08-11,6.659748205940468,0.8,799169.7847128562
1965-08-12,6.647490308043837,0.8,797698.8369652604
1965-08-13,6.638550805664961,0.8,796626.0966797953
1965-08-14,6.63307820193872,0.8,795969.3842326464
1965-08-15,6.631221,0.8,795746.52
1965-08-16,6.632181348329915,0.8,795861.7617995898
1965-08-17,6.635002986348444,0.8,796200.3583618132
1965-08-18,6.63959680359876,0.8,796751.6164318513
1965-08-19,6.645873689624037,0.8,797504.8427548845
1965-08-20,6.65374453396745,0.8,798449.3440760941
1965-08-21,6.663120226172173,0.8,799574.4271406608
1965-08-22,6.673911655781379,0.8,800869.3986937656
1965-08-23,6.686029712338243,0.8,802323.5654805893
1965-08-24,6.699385285385939,0.8,803926.2342463128
1965-08-25,6.713889264467641,0.8,805666.7117361169
1965-08-26,6.729452539126522,0.8,807534.3046951827
1965-08-27,6.745985998905757,0.8,809518.319868691
1965-08-28,6.763400533348521,0.8,811608.0640018226
1965-08-29,6.781607031997987,0.8,813792.8438397585
1965-08-30,6.800516384397328,0.8,816061.9661276793
1965-08-31,6.820039480089721,0.8,818404.7376107665
1965-09-01,6.840087208618337,0.83,851590.857472983
1965-09-02,6.860570459526352,0.83,854141.0222110307
1965-09-03,6.88140012235694,0.83,856734.3152334391
1965-09-04,6.902487086653274,0.83,859359.6422883326
1965-09-05,6.923742241958528,0.83,862005.9091238367
1965-09-06,6.945076477815877,0.83,864662.0214880768
1965-09-07,6.966400683768494,0.83,867316.8851291775
1965-09-08,6.987625749359555,0.83,869959.4057952646
1965-09-09,7.008662564132233,0.83,872578.4892344628
1965-09-10,7.0294220176297015,0.83,875163.0411948978
1965-09-11,7.049814999395135,0.83,877701.9674246942
1965-09-12,7.0697523989717075,0.83,880184.1736719775
1965-09-13,7.089145105902593,0.83,882598.5656848727
1965-09-14,7.107904009730966,0.83,884934.0492115052
1965-09-15,7.12594,0.83,887179.53
1965-09-16,7.143668611540777,0.83,889386.7421368266
1965-09-17,7.161562697912925,0.83,891614.5558901591
1965-09-18,7.179619126752436,0.83,893862.5812806783
1965-09-19,7.197834765695303,0.83,896130.4283290653
1965-09-20,7.21620648237752,0.83,898417.7070560013
1965-09-21,7.234731144435076,0.83,900724.027482167
1965-09-22,7.253405619503968,0.83,903048.999628244
1965-09-23,7.272226775220187,0.83,905392.2335149131
1965-09-24,7.291191479219724,0.83,907753.3391628555
1965-09-25,7.310296599138574,0.83,910131.9265927525
1965-09-26,7.329539002612731,0.83,912527.605825285
1965-09-27,7.348915557278185,0.83,914939.986881134
1965-09-28,7.368423130770929,0.83,917368.6797809806
1965-09-29,7.388058590726957,0.83,919813.2945455061
1965-09-30,7.40781880478226,0.83,922273.4411953912
1965-10-01,7.427700640572833,0.88,980456.484555614
1965-10-02,7.4477009657346676,0.88,983096.5274769762
1965-10-03,7.467816647903755,0.88,985751.7975232956
1965-10-04,7.48804455471609,0.88,988421.8812225239
1965-10-05,7.5083815538076655,0.88,991106.3651026118
1965-10-06,7.528824512814473,0.88,993804.8356915106
1965-10-07,7.549370299372505,0.88,996516.8795171707
1965-10-08,7.570015781117756,0.88,999242.0831075438
1965-10-09,7.590757825686218,0.88,1001980.0329905809
1965-10-10,7.611593300713881,0.88,1004730.3156942324
1965-10-11,7.632519073836742,0.88,1007492.5177464499
1965-10-12,7.653532012690792,0.88,1010266.2256751846
1965-10-13,7.674628984912023,0.88,1013051.0260083871
1965-10-14,7.695806858136427,0.88,1015846.5052740083
1965-10-15,7.7170625,0.88,1018652.25
1965-10-16,7.739199743564324,0.88,1021574.3661504906
1965-10-17,7.762920140484288,0.88,1024705.458543926
1965-10-18,7.788067136285839,0.88,1028024.861989731
1965-10-19,7.814484176494925,0.88,1031511.9112973302
1965-10-20,7.8420147066374915,0.88,1035145.9412761488
1965-10-21,7.870502172239488,0.88,1038906.2867356124
1965-10-22,7.8997900188268595,0.88,1042772.2824851455
1965-10-23,7.9297216919255575,0.88,1046723.2633341736
1965-10-24,7.960140637061526,0.88,1050738.5640921216
1965-10-25,7.990890299760713,0.88,1054797.5195684142
1965-10-26,8.021814125549067,0.88,1058879.464572477
1965-10-27,8.052755559952534,0.88,1062963.7339137343
1965-10-28,8.083558048497062,0.88,1067029.6624016121
1965-10-29,8.114065036708599,0.88,1071056.584845535
1965-10-30,8.14411997011309,0.88,1075023.836054928
1965-10-31,8.173566294236483,0.88,1078910.750839216
1965-11-01,8.202247454604729,0.92,1131910.1487354527
1965-11-02,8.230006896743774,0.92,1135740.951750641
1965-11-03,8.256688066179562,0.92,1139422.9531327796
1965-11-04,8.282134408438045,0.92,1142934.5483644502
1965-11-05,8.306189369045164,0.92,1146254.1329282327
1965-11-06,8.328696393526874,0.92,1149360.1023067087
1965-11-07,8.349498927409117,0.92,1152230.8519824583
1965-11-08,8.36844041621784,0.92,1154844.777438062
1965-11-09,8.385364305478996,0.92,1157180.2741561015
1965-11-10,8.40011404071853,0.92,1159215.7376191572
1965-11-11,8.412533067462386,0.92,1160929.5633098094
1965-11-12,8.422464831236512,0.92,1162300.1467106387
1965-11-13,8.42975277756686,0.92,1163305.8833042267
1965-11-14,8.434240351979374,0.92,1163925.1685731537
1965-11-15,8.435771,0.92,1164136.3980000003
1965-11-16,8.430920687703704,0.92,1163467.0549031112
1965-11-17,8.416810688296296,0.92,1161519.8749848888
1965-11-18,8.394102408000002,0.92,1158386.1323040004
1965-11-19,8.363457253037037,0.92,1154157.1009191112
1965-11-20,8.32553662962963,0.92,1148924.054888889
1965-11-21,8.281001944,0.92,1142778.268272
1965-11-22,8.230514602370372,0.92,1135811.0151271115
1965-11-23,8.174736010962963,0.92,1128113.569512889
1965-11-24,8.114327576,0.92,1119777.205488
1965-11-25,8.049950703703704,0.92,1110893.1971111111
1965-11-26,7.982266800296297,0.92,1101552.818440889
1965-11-27,7.911937272,0.92,1091847.343536
1965-11-28,7.839623525037037,0.92,1081868.0464551114
1965-11-29,7.765986965629629,0.92,1071706.201256889
1965-11-30,7.691689,0.92,1061453.0820000002
1965-12-01,7.617391034370371,0.92,1051199.9627431112
1965-12-02,7.543754474962964,0.92,1041038.1175448891
1965-12-03,7.471440728,0.92,1031058.8204640001
1965-12-04,7.401111199703704,0.92,1021353.3455591111
1965-12-05,7.333427296296296,0.92,1012012.966888889
1965-12-06,7.269050424,0.92,1003128.9585119999
1965-12-07,7.208641989037037,0.92,994792.5944871111
1965-12-08,7.15286339762963,0.92,987095.148872889
