date,et0_mm_day,kc,water_m3_day
1999-12-29,11.654843394303972,0.92,2734226.2603037124
1999-12-30,11.691564941655546,0.92,2742841.1353123914
1999-12-31,11.729842568914025,0.92,2751821.0666672303
2000-01-01,11.769550237010852,0.9,2701111.7793939905
2000-01-02,11.810561906877467,0.9,2710523.9576283786
2000-01-03,11.852751539445311,0.9,2720206.4783026986
2000-01-04,11.89599309564583,0.9,2730130.4154507183
2000-01-05,11.940160536410458,0.9,2740266.8431062
2000-01-06,11.985127822670641,0.9,2750586.835302912
2000-01-07,12.030768915357818,0.9,2761061.4660746194
2000-01-08,12.07695777540343,0.9,2771661.8094550874
2000-01-09,12.123568363738922,0.9,2782358.9394780826
2000-01-10,12.17047464129573,0.9,2793123.93017737
2000-01-11,12.217550569005299,0.9,2803927.855586716
2000-01-12,12.26467010779907,0.9,2814741.7897398868
2000-01-13,12.311707218608483,0.9,2825536.806670647
2000-01-14,12.35853586236498,0.9,2836283.9804127626
2000-01-15,12.40503,0.9,2846954.385
2000-01-16,12.45383008838823,0.9,2858154.0052850987
2000-01-17,12.507453927772533,0.9,2870460.6764237965
2000-01-18,12.565591494136626,0.9,2883803.2479043556
2000-01-19,12.627932763464218,0.9,2898110.569215038
2000-01-20,12.694167711739023,0.9,2913311.489844106
2000-01-21,12.763986314944756,0.9,2929334.8592798216
2000-01-22,12.837078549065128,0.9,2946109.527010447
2000-01-23,12.913134390083853,0.9,2963564.342524244
2000-01-24,12.991843813984644,0.9,2981628.1553094764
2000-01-25,13.072896796751213,0.9,3000229.8148544035
2000-01-26,13.155983314367276,0.9,3019298.17064729
2000-01-27,13.240793342816541,0.9,3038762.0721763964
2000-01-28,13.327016858082725,0.9,3058550.3689299854
2000-01-29,13.414343836149543,0.9,3078591.9103963203
2000-01-30,13.502464253000705,0.9,3098815.5460636616
2000-01-31,13.591068084619923,0.9,3119150.125420273
2000-02-01,13.679845306990913,0.9,3139524.4979544147
2000-02-02,13.768485896097385,0.9,3159867.5131543498
2000-02-03,13.856679827923054,0.9,3180108.0205083406
2000-02-04,13.944117078451633,0.9,3200174.8695046497
2000-02-05,14.030487623666836,0.9,3219996.9096315387
2000-02-06,14.115481439552376,0.9,3239502.9903772706
2000-02-07,14.198788502091961,0.9,3258621.9612301053
2000-02-08,14.280098787269312,0.9,3277282.6716783075
2000-02-09,14.359102271068139,0.9,3295413.971210138
2000-02-10,14.43548892947215,0.9,3312944.7093138583
2000-02-11,14.508948738465065,0.9,3329803.735477733
2000-02-12,14.579171674030594,0.9,3345919.899190021
2000-02-13,14.64584771215245,0.9,3361222.0499389875
2000-02-14,14.708666828814348,0.9,3375639.037212893
2000-02-15,14.767319,0.9,3389099.7105000005
2000-02-16,14.824510810620563,0.9,3402225.2310374198
2000-02-17,14.882995528815158,0.9,3415647.4738630783
2000-02-18,14.942533155409437,0.9,3429311.3591664657
2000-02-19,15.002883691229059,0.9,3443161.8071370684
2000-02-20,15.063807137099682,0.9,3457143.7379643773
2000-02-21,15.12506349384696,0.9,3471202.071837878
2000-02-22,15.186412762296547,0.9,3485281.7289470574
2000-02-23,15.247614943274103,0.9,3499327.6294814064
2000-02-24,15.30843003760528,0.9,3513284.693630412
2000-02-25,15.368618046115738,0.9,3527097.8415835616
2000-02-26,15.42793896963113,0.9,3540711.9935303447
2000-02-27,15.486152808977113,0.9,3554072.069660248
2000-02-28,15.543019564979343,0.9,3567122.990162759
2000-02-29,15.598299238463479,0.9,3579809.6752273687
2000-03-01,15.65175183025517,0.85,3392517.209207808
2000-03-02,15.70313734118008,0.85,3403655.0187007817
2000-03-03,15.752215772063863,0.85,3414292.768594843
2000-03-04,15.798747123732166,0.85,3424378.4390689465
2000-03-05,15.84249139701066,0.85,3433860.0103020607
2000-03-06,15.88320859272499,0.85,3442685.462473141
2000-03-07,15.920658711700819,0.85,3450802.7757611526
2000-03-08,15.954601754763797,0.85,3458159.9303450533
2000-03-09,15.984797722739582,0.85,3464704.9064038047
2000-03-10,16.011006616453834,0.85,3470385.684116368
2000-03-11,16.0329884367322,0.85,3475150.243661704
2000-03-12,16.05050318440035,0.85,3478946.565218775
2000-03-13,16.063310860283924,0.85,3481722.6289665406
2000-03-14,16.07117146520859,0.85,3483426.4150839616
2000-03-15,16.073845,0.85,3484005.9037499996
2000-03-16,16.073164970286395,0.85,3483858.507309576
2000-03-17,16.071155526383848,0.85,3483422.960343699
2000-03-18,16.067862636149748,0.85,3482709.226385458
2000-03-19,16.06333226744149,0.85,3481727.2689679423
2000-03-20,16.057610388116462,0.85,3480487.051624243
2000-03-21,16.050742966032065,0.85,3478998.5378874494
2000-03-22,16.04277596904568,0.85,3477271.691290651
2000-03-23,16.03375536501472,0.85,3475316.4753669403
2000-03-24,16.023727121796558,0.85,3473142.8536494034
2000-03-25,16.012737207248595,0.85,3470760.7896711323
2000-03-26,16.000831589228223,0.85,3468180.246965217
2000-03-27,15.988056235592834,0.85,3465411.1890647467
2000-03-28,15.974457114199826,0.85,3462463.579502812
2000-03-29,15.960080192906583,0.85,3459347.3818125017
2000-03-30,15.944971439570507,0.85,3456072.5595269077
2000-03-31,15.929176822048984,0.85,3452649.0761791174
2000-04-01,15.91274230819941,0.8,3246199.43087268
2000-04-02,15.895713865879179,0.8,3242725.628639353
2000-04-03,15.87813746294568,0.8,3239140.0424409187
2000-04-04,15.86005906725631,0.8,3235452.049720288
2000-04-05,15.84152464666846,0.8,3231671.027920366
2000-04-06,15.822580169039524,0.8,3227806.354484063
2000-04-07,15.803271602226891,0.8,3223867.406854286
2000-04-08,15.783644914087958,0.8,3219863.562473944
2000-04-09,15.763746072480117,0.8,3215804.198785944
2000-04-10,15.743621045260761,0.8,3211698.6932331957
2000-04-11,15.723315800287283,0.8,3207556.423258606
2000-04-12,15.702876305417075,0.8,3203386.7663050834
2000-04-13,15.682348528507529,0.8,3199199.0998155363
2000-04-14,15.66177843741604,0.8,3195002.8012328725
2000-04-15,15.641212,0.8,3190807.2479999997
2000-04-16,15.618237920621842,0.8,3186120.5358068557
2000-04-17,15.590665829274073,0.8,3180495.829171911
2000-04-18,15.558873082259181,0.8,3174010.108780873
2000-04-19,15.523237035879664,0.8,3166740.3553194515
2000-04-20,15.484135046438016,0.8,3158763.5494733555
2000-04-21,15.44194447023673,0.8,3150156.6719282935
2000-04-22,15.397042663578304,0.8,3140996.703369974
2000-04-23,15.349806982765228,0.8,3131360.6244841064
2000-04-24,15.300614784099997,0.8,3121325.4159563994
2000-04-25,15.249843423885107,0.8,3110968.0584725616
2000-04-26,15.19787025842305,0.8,3100365.5327183027
2000-04-27,15.145072644016324,0.8,3089594.81937933
2000-04-28,15.09182793696742,0.8,3078732.899141354
2000-04-29,15.038513493578833,0.8,3067856.752690082
2000-04-30,14.985506670153057,0.8,3057043.360711224
2000-05-01,14.933184822992589,0.75,2855971.5973973325
2000-05-02,14.881925308399921,0.75,2846168.2152314847
2000-05-03,14.832105482677548,0.75,2836640.173562081
2000-05-04,14.784102702127965,0.75,2827459.641781973
2000-05-05,14.738294323053665,0.75,2818698.7892840137
2000-05-06,14.69505770175714,0.75,2810429.7854610533
2000-05-07,14.65477019454089,0.75,2802724.7997059454
2000-05-08,14.617809157707406,0.75,2795656.0014115414
2000-05-09,14.584551947559182,0.75,2789295.5599706937
2000-05-10,14.555375920398715,0.75,2783715.6447762544
2000-05-11,14.530658432528496,0.75,2778988.425221075
2000-05-12,14.51077684025102,0.75,2775186.070698008
2000-05-13,14.496108499868782,0.75,2772380.7505999045
2000-05-14,14.48703076768428,0.75,2770644.6343196183
2000-05-15,14.483921,0.75,2770049.89125
2000-05-16,14.484128878688194,0.75,2770089.648049117
2000-05-17,14.484734239703267,0.75,2770205.4233432496
2000-05-18,14.485709670470948,0.75,2770391.974477569
2000-05-19,14.487027758416973,0.75,2770644.0587972463
2000-05-20,14.48866109096707,0.75,2770956.4336474524
2000-05-21,14.490582255546977,0.75,2771323.8563733594
2000-05-22,14.492763839582425,0.75,2771741.084320139
2000-05-23,14.495178430499145,0.75,2772202.8748329612
2000-05-24,14.49779861572287,0.75,2772703.985256999
2000-05-25,14.500596982679333,0.75,2773239.1729374225
2000-05-26,14.503546118794267,0.75,2773803.1952194036
2000-05-27,14.506618611493405,0.75,2774390.8094481137
2000-05-28,14.509787048202478,0.75,2774996.772968724
2000-05-29,14.513024016347218,0.75,2775615.8431264055
2000-05-30,14.516302103353363,0.75,2776242.7772663306
2000-05-31,14.519593896646638,0.75,2776872.3327336693
2000-06-01,14.522871983652783,0.75,2777499.266873595
2000-06-02,14.526108951797523,0.75,2778118.337031276
2000-06-03,14.529277388506596,0.75,2778724.300551886
2000-06-04,14.532349881205734,0.75,2779311.9147805967
2000-06-05,14.53529901732067,0.75,2779875.9370625783
2000-06-06,14.538097384277131,0.75,2780411.1247430015
2000-06-07,14.540717569500856,0.75,2780912.2351670386
2000-06-08,14.543132160417576,0.75,2781374.0256798617
2000-06-09,14.545313744453024,0.75,2781791.2536266404
2000-06-10,14.54723490903293,0.75,2782158.676352548
2000-06-11,14.54886824158303,0.75,2782471.0512027545
2000-06-12,14.550186329529053,0.75,2782723.135522431
2000-06-13,14.551161760296734,0.75,2782909.6866567503
2000-06-14,14.551767121311807,0.75,2783025.4619508833
2000-06-15,14.551975,0.75,2783065.21875
2000-06-16,14.549023847520859,0.75,2782500.810838364
2000-06-17,14.540418258931131,0.75,2780854.9920205786
2000-06-18,14.526530037502365,0.75,2778198.8696723273
2000-06-19,14.507730986506102,0.75,2774603.5511692916
2000-06-20,14.484392909213897,0.75,2770140.143887158
2000-06-21,14.456887608897292,0.75,2764879.755201607
2000-06-22,14.425586888827834,0.75,2758893.492488323
2000-06-23,14.390862552277067,0.75,2752252.4631229886
2000-06-24,14.353086402516542,0.75,2745027.774481289
2000-06-25,14.312630242817804,0.75,2737290.5339389048
2000-06-26,14.269865876452398,0.75,2729111.848871521
2000-06-27,14.225165106691874,0.75,2720562.8266548207
2000-06-28,14.178899736807775,0.75,2711714.5746644866
2000-06-29,14.13144157007165,0.75,2702638.200276203
2000-06-30,14.083162409755044,0.75,2693404.810865652
2000-07-01,14.034434059129504,0.78,2791448.9343608585
2000-07-02,13.985628321466578,0.78,2781741.473139703
2000-07-03,13.93711700003781,0.78,2772092.571307521
2000-07-04,13.88927189811475,0.78,2762576.1805350236
2000-07-05,13.84246481896894,0.78,2753266.2524929224
2000-07-06,13.797067565871933,0.78,2744236.738851927
2000-07-07,13.753451942095268,0.78,2735561.591282749
2000-07-08,13.711989750910497,0.78,2727314.761456098
2000-07-09,13.673052795589165,0.78,2719570.201042685
2000-07-10,13.637012879402818,0.78,2712401.861713221
2000-07-11,13.604241805623003,0.78,2705883.6951384153
2000-07-12,13.575111377521267,0.78,2700089.65298898
2000-07-13,13.54999339836916,0.78,2695093.686935626
2000-07-14,13.52925967143822,0.78,2690969.7486490617
2000-07-15,13.513282,0.78,2687791.7898000004
2000-07-16,13.500290387460396,0.78,2685207.758065873
2000-07-17,13.488224549096483,0.78,2682807.8628152907
2000-07-18,13.477020855986579,0.78,2680579.4482557303
2000-07-19,13.466615679209,0.78,2678509.85859467
2000-07-20,13.456945389842058,0.78,2676586.4380395855
2000-07-21,13.447946358964074,0.78,2674796.5307979546
2000-07-22,13.439554957653364,0.78,2673127.4810772543
2000-07-23,13.431707556988242,0.78,2671566.633084961
2000-07-24,13.424340528047026,0.78,2670101.331028553
2000-07-25,13.417390241908027,0.78,2668718.9191155066
2000-07-26,13.410793069649568,0.78,2667406.741553299
2000-07-27,13.404485382349963,0.78,2666152.1425494077
2000-07-28,13.398403551087526,0.78,2664942.466311309
2000-07-29,13.392483946940573,0.78,2663765.05704648
2000-07-30,13.386662940987424,0.78,2662607.258962399
2000-07-31,13.380876904306392,0.78,2661456.416266542
2000-08-01,13.375062207975795,0.8,2728512.6904270626
2000-08-02,13.369155223073943,0.8,2727307.665507084
2000-08-03,13.363092320679161,0.8,2726070.833418549
2000-08-04,13.356809871869762,0.8,2724789.213861432
2000-08-05,13.35024424772406,0.8,2723449.8265357087
2000-08-06,13.343331819320372,0.8,2722039.6911413562
2000-08-07,13.336008957737016,0.8,2720545.8273783517
2000-08-08,13.328212034052306,0.8,2718955.2549466705
2000-08-09,13.31987741934456,0.8,2717254.9935462903
2000-08-10,13.31094148469209,0.8,2715432.0628771866
2000-08-11,13.301340601173218,0.8,2713473.482639337
2000-08-12,13.291011139866256,0.8,2711366.272532717
2000-08-13,13.279889471849522,0.8,2709097.4522573026
2000-08-14,13.26791196820133,0.8,2706654.041513072
2000-08-15,13.255015,0.8,2704023.06
2000-08-16,13.239272989583931,0.8,2700811.689875122
2000-08-17,13.219029580598272,0.8,2696682.034442048
2000-08-18,13.194624976081457,0.8,2691703.495120617
2000-08-19,13.166399379071917,0.8,2685945.4733306714
2000-08-20,13.134692992608086,0.8,2679477.3704920495
2000-08-21,13.0998460197284,0.8,2672368.5880245934
2000-08-22,13.062198663471289,0.8,2664688.527348143
2000-08-23,13.022091126875184,0.8,2656506.5898825377
2000-08-24,12.979863612978525,0.8,2647892.1770476196
2000-08-25,12.935856324819744,0.8,2638914.690263228
2000-08-26,12.89040946543727,0.8,2629643.530949203
2000-08-27,12.843863237869538,0.8,2620148.100525386
2000-08-28,12.796557845154982,0.8,2610497.8004116165
2000-08-29,12.748833490332036,0.8,2600762.0320277354
2000-08-30,12.701030376439133,0.8,2591010.1967935837
2000-08-31,12.653488706514704,0.8,2581311.696129
2000-09-01,12.606548683597186,0.83,2668176.028883344
2000-09-02,12.56055051072501,0.83,2658440.515594948
2000-09-03,12.515834390936607,0.83,2648976.348841733
2000-09-04,12.472740527270416,0.83,2639855.5325967832
2000-09-05,12.431609122764865,0.83,2631150.0708331834
2000-09-06,12.392780380458388,0.83,2622931.967524018
2000-09-07,12.356594503389424,0.83,2615273.2266423716
2000-09-08,12.323391694596399,0.83,2608245.8521613274
2000-09-09,12.29351215711775,0.83,2601921.848053972
2000-09-10,12.26729609399191,0.83,2596373.2182933874
2000-09-11,12.24508370825731,0.83,2591671.9668526594
2000-09-12,12.227215202952388,0.83,2587890.097704873
2000-09-13,12.214030781115572,0.83,2585099.6148231104
2000-09-14,12.205870645785298,0.83,2583372.522180458
2000-09-15,12.203075,0.83,2582780.82375
2000-09-16,12.207300417777779,0.83,2583675.1334226667
2000-09-17,12.219592542222221,0.83,2586276.761561333
2000-09-18,12.23937518,0.83,2590463.7568469997
2000-09-19,12.266072137777778,0.83,2596114.1679606666
2000-09-20,12.299107222222222,0.83,2603106.043583333
2000-09-21,12.33790424,0.83,2611317.432396
2000-09-22,12.381886997777778,0.83,2620626.3830796666
2000-09-23,12.430479302222222,0.83,2630910.9443153334
2000-09-24,12.48310496,0.83,2642049.164784
2000-09-25,12.539187777777778,0.83,2653919.0931666666
2000-09-26,12.598151562222222,0.83,2666398.7781443335
2000-09-27,12.65942012,0.83,2679366.268398
2000-09-28,12.72241725777778,0.83,2692699.612608667
2000-09-29,12.786566782222224,0.83,2706276.8594573336
2000-09-30,12.8512925,0.83,2719976.057625
2000-10-01,12.91601821777778,0.88,2898354.4880693336
2000-10-02,12.980167742222223,0.88,2912749.641354667
2000-10-03,13.04316488,0.88,2926886.199072
2000-10-04,13.104433437777779,0.88,2940634.8634373336
2000-10-05,13.163397222222223,0.88,2953866.336666667
2000-10-06,13.21948004,0.88,2966451.320976
2000-10-07,13.272105697777778,0.88,2978260.518581333
2000-10-08,13.320698002222223,0.88,2989164.6316986666
2000-10-09,13.36468076,0.88,2999034.362544
2000-10-10,13.403477777777779,0.88,3007740.4133333336
2000-10-11,13.436512862222223,0.88,3015153.4862826667
2000-10-12,13.46320982,0.88,3021144.283608
2000-10-13,13.482992457777778,0.88,3025583.507525333
2000-10-14,13.495284582222222,0.88,3028341.8602506667
2000-10-15,13.49951,0.88,3029290.044
2000-10-16,13.49911131386861,0.88,3029200.578832116
2000-10-17,13.497924344253114,0.88,3028934.2228503986
2000-10-18,13.495962724321513,0.88,3028494.0353377475
2000-10-19,13.493240087241814,0.88,3027883.075577063
2000-10-20,13.489770066182023,0.88,3027104.4028512463
2000-10-21,13.485566294310143,0.88,3026161.0764431963
2000-10-22,13.480642404794182,0.88,3025056.155635814
2000-10-23,13.475012030802143,0.88,3023792.699712001
2000-10-24,13.468688805502033,0.88,3022373.7679546564
2000-10-25,13.461686362061856,0.88,3020802.4196466804
2000-10-26,13.454018333649618,0.88,3019081.714070974
2000-10-27,13.445698353433324,0.88,3017214.710510438
2000-10-28,13.436740054580978,0.88,3015204.468247971
2000-10-29,13.427157070260586,0.88,3013054.0465664756
2000-10-30,13.416963033640156,0.88,3010766.504748851
2000-10-31,13.406171577887688,0.88,3008344.902077997
2000-11-01,13.394796336171192,0.92,3142419.220465762
2000-11-02,13.382850941658669,0.92,3139616.830913124
2000-11-03,13.370349027518127,0.92,3136683.881855753
2000-11-04,13.357304226917572,0.92,3133623.571634862
2000-11-05,13.343730173025007,0.92,3130439.0985916667
2000-11-06,13.329640499008438,0.92,3127133.6610673796
2000-11-07,13.31504883803587,0.92,3123710.457403215
2000-11-08,13.299968823275307,0.92,3120172.6859403867
2000-11-09,13.28441408789476,0.92,3116523.5450201104
2000-11-10,13.268398265062226,0.92,3112766.2329835985
2000-11-11,13.251934987945715,0.92,3108903.948172065
2000-11-12,13.235037889713233,0.92,3104939.8889267244
2000-11-13,13.217720603532781,0.92,3100877.2535887905
2000-11-14,13.19999676257237,0.92,3096719.240499478
2000-11-15,13.18188,0.92,3092469.0479999995
2000-11-16,13.156695513078045,0.92,3086560.7673681094
2000-11-17,13.118412224161364,0.92,3077579.507788256
2000-11-18,13.068009354056697,0.92,3065754.9944617013
2000-11-19,13.006466123570785,0.92,3051316.9525897065
2000-11-20,12.93476175351037,0.92,3034495.107373533
2000-11-21,12.85387546468219,0.92,3015519.184014442
2000-11-22,12.764786477892981,0.92,2994618.9077136936
2000-11-23,12.66847401394949,0.92,2972024.0036725504
2000-11-24,12.565917293658453,0.92,2947964.1970922733
2000-11-25,12.458095537826608,0.92,2922669.2131741224
2000-11-26,12.3459879672607,0.92,2896368.77711936
2000-11-27,12.230573802767463,0.92,2869292.6141292467
2000-11-28,12.112832265153642,0.92,2841670.449405045
2000-11-29,11.993742575225975,0.92,2813732.008148014
2000-11-30,11.8742839537912,0.92,2785707.015559416
2000-12-01,11.75543562165606,0.92,2757825.1968405116
2000-12-02,11.638176799627296,0.92,2730316.2771925637
2000-12-03,11.523486708511642,0.92,2703409.9818168315
2000-12-04,11.412344569115842,0.92,2677336.0359145766
2000-12-05,11.305729602246638,0.92,2652324.1646870617
2000-12-06,11.204621028710765,0.92,2628604.0933355456
2000-12-07,11.109998069314965,0.92,2606405.547061291
2000-12-08,11.022839944865982,0.92,2585958.2510655597
2000-12-09,10.944125876170546,0.92,2567491.93054961
2000-12-10,10.874835084035407,0.92,2551236.310714707
2000-12-11,10.8159467892673,0.92,2537421.116762109
2000-12-12,10.768440212672967,0.92,2526276.073893078
