date,et0_mm_day,kc,water_m3_day
1950-05-25,13.85184889418962,0.75,3116666.0011926643
1950-05-26,13.903671903565918,0.75,3128326.1783023314
1950-05-27,13.956775509468333,0.75,3140274.489630375
1950-05-28,14.010769010121248,0.75,3152423.0272772806
1950-05-29,14.065261703749036,0.75,3164683.883343533
1950-05-30,14.119862888576078,0.75,3176969.1499296175
1950-05-31,14.174181862826755,0.75,3189190.9191360194
1950-06-01,14.227827924725442,0.75,3201261.283063224
1950-06-02,14.280410372496515,0.75,3213092.3338117157
1950-06-03,14.33153850436436,0.75,3224596.163481981
1950-06-04,14.380821618553345,0.75,3235684.8641745024
1950-06-05,14.427869013287859,0.75,3246270.527989768
1950-06-06,14.472289986792273,0.75,3256265.247028261
1950-06-07,14.513693837290965,0.75,3265581.113390467
1950-06-08,14.551689863008317,0.75,3274130.2191768712
1950-06-09,14.585887362168709,0.75,3281824.6564879594
1950-06-10,14.615895632996512,0.75,3288576.517424215
1950-06-11,14.64132397371611,0.75,3294297.894086125
1950-06-12,14.661781682551878,0.75,3298900.8785741725
1950-06-13,14.676878057728201,0.75,3302297.562988845
1950-06-14,14.68622239746945,0.75,3304400.039430626
1950-06-15,14.689424,0.75,3305120.4
1950-06-16,14.689336429072823,0.75,3305100.6965413853
1950-06-17,14.68907480239619,0.75,3305041.8305391427
1950-06-18,14.688640749127446,0.75,3304944.1685536755
1950-06-19,14.688035898423939,0.75,3304808.077145386
1950-06-20,14.687261879443017,0.75,3304633.9228746793
1950-06-21,14.686320321342029,0.75,3304422.0723019564
1950-06-22,14.685212853278315,0.75,3304172.8919876213
1950-06-23,14.683941104409229,0.75,3303886.7484920765
1950-06-24,14.682506703892116,0.75,3303564.008375726
1950-06-25,14.68091128088432,0.75,3303205.0381989726
1950-06-26,14.679156464543194,0.75,3302810.2045222186
1950-06-27,14.677243884026081,0.75,3302379.8739058683
1950-06-28,14.675175168490327,0.75,3301914.412910323
1950-06-29,14.672951947093283,0.75,3301414.1880959887
1950-06-30,14.670575848992291,0.75,3300879.5660232655
1950-07-01,14.668048503344705,0.78,3432323.349782661
1950-07-02,14.665371539307865,0.78,3431696.9401980406
1950-07-03,14.662546586039122,0.78,3431035.901133155
1950-07-04,14.65957527269582,0.78,3430340.613810822
1950-07-05,14.65645922843531,0.78,3429611.4594538626
1950-07-06,14.653200082414935,0.78,3428848.819285095
1950-07-07,14.649799463792046,0.78,3428053.074527339
1950-07-08,14.646259001723989,0.78,3427224.606403413
1950-07-09,14.642580325368106,0.78,3426363.7961361366
1950-07-10,14.638765063881753,0.78,3425471.0249483306
1950-07-11,14.63481484642227,0.78,3424546.6740628113
1950-07-12,14.630731302147005,0.78,3423591.1247023996
1950-07-13,14.626516060213307,0.78,3422604.758089914
1950-07-14,14.622170749778522,0.78,3421587.955448174
1950-07-15,14.617697,0.78,3420541.098
1950-07-16,14.610558012375524,0.78,3418870.5748958727
1950-07-17,14.598370954890017,0.78,3416018.803444264
1950-07-18,14.58136840643151,0.78,3412040.2071049735
1950-07-19,14.559782945888053,0.78,3406989.2093378045
1950-07-20,14.53384715214768,0.78,3400920.2336025573
1950-07-21,14.503793604098433,0.78,3393887.7033590334
1950-07-22,14.46985488062835,0.78,3385946.042067034
1950-07-23,14.432263560625476,0.78,3377149.6731863613
1950-07-24,14.391252222977844,0.78,3367553.020176816
1950-07-25,14.3470534465735,0.78,3357210.506498199
1950-07-26,14.299899810300479,0.78,3346176.555610312
1950-07-27,14.250023893046826,0.78,3334505.5909729577
1950-07-28,14.197658273700577,0.78,3322252.036045935
1950-07-29,14.143035531149774,0.78,3309470.3142890474
1950-07-30,14.086388244282455,0.78,3296214.8491620948
1950-07-31,14.027948991986662,0.78,3282540.064124879
1950-08-01,13.967950353150435,0.8,3352308.0847561043
1950-08-02,13.906624906661813,0.8,3337589.9775988352
1950-08-03,13.844205231408836,0.8,3322609.255538121
1950-08-04,13.780923906279545,0.8,3307421.737507091
1950-08-05,13.71701351016198,0.8,3292083.2424388756
1950-08-06,13.652706621944176,0.8,3276649.5892666024
1950-08-07,13.588235820514182,0.8,3261176.596923404
1950-08-08,13.52383368476003,0.8,3245720.0843424075
1950-08-09,13.459732793569767,0.8,3230335.870456744
1950-08-10,13.396165725831425,0.8,3215079.7741995426
1950-08-11,13.333365060433051,0.8,3200007.614503932
1950-08-12,13.27156337626268,0.8,3185175.210303043
1950-08-13,13.210993252208356,0.8,3170638.3805300053
1950-08-14,13.151887267158116,0.8,3156452.9441179484
1950-08-15,13.094478,0.8,3142674.72
1950-08-16,13.037114533676808,0.8,3128907.4880824345
1950-08-17,12.978065529681128,0.8,3114735.727123471
1950-08-18,12.917442934725695,0.8,3100186.304334167
1950-08-19,12.855358695523238,0.8,3085286.086925577
1950-08-20,12.791924758786484,0.8,3070061.9421087564
1950-08-21,12.727253071228168,0.8,3054540.7370947604
1950-08-22,12.66145557956102,0.8,3038749.3390946453
1950-08-23,12.59464423049777,0.8,3022714.615319465
1950-08-24,12.52693097075115,0.8,3006463.432980276
1950-08-25,12.458427747033893,0.8,2990022.6592881344
1950-08-26,12.389246506058724,0.8,2973419.1614540936
1950-08-27,12.319499194538377,0.8,2956679.8066892102
1950-08-28,12.249297759185584,0.8,2939831.46220454
1950-08-29,12.178754146713075,0.8,2922900.995211138
1950-08-30,12.10798030383358,0.8,2905915.2729200595
1950-08-31,12.03708817725983,0.8,2888901.16254236
1950-09-01,11.966189713704557,0.83,2979581.2387124347
1950-09-02,11.89539685988049,0.83,2961953.818110242
1950-09-03,11.82482156250036,0.83,2944380.569062589
1950-09-04,11.7545757682769,0.83,2926889.3663009484
1950-09-05,11.684771423922843,0.83,2909508.084556788
1950-09-06,11.61552047615091,0.83,2892264.5985615766
1950-09-07,11.546934871673843,0.83,2875186.7830467867
1950-09-08,11.479126557204367,0.83,2858302.512743887
1950-09-09,11.412207479455214,0.83,2841639.6623843475
1950-09-10,11.346289585139115,0.83,2825226.1066996395
1950-09-11,11.2814848209688,0.83,2809089.720421231
1950-09-12,11.217905133656998,0.83,2793258.3782805926
1950-09-13,11.155662469916445,0.83,2777759.9550091946
1950-09-14,11.094868776459869,0.83,2762622.3253385075
1950-09-15,11.035636,0.83,2747873.364
1950-09-16,10.978076104767315,0.83,2733540.9500870607
1950-09-17,10.922137068697909,0.83,2719612.130105779
1950-09-18,10.867684859062958,0.83,2706053.529906676
1950-09-19,10.814585443133627,0.83,2692831.7753402726
1950-09-20,10.762704788181093,0.83,2679913.492257092
1950-09-21,10.711908861476523,0.83,2667265.3065076545
1950-09-22,10.66206363029109,0.83,2654853.843942481
1950-09-23,10.61303506189596,0.83,2642645.730412094
1950-09-24,10.56468912356231,0.83,2630607.591767015
1950-09-25,10.516891782561304,0.83,2618706.0538577647
1950-09-26,10.469509006164119,0.83,2606907.742534865
1950-09-27,10.42240676164192,0.83,2595179.283648838
1950-09-28,10.375451016265883,0.83,2583487.3030502046
1950-09-29,10.328507737307175,0.83,2571798.4265894867
1950-09-30,10.281442892036967,0.83,2560079.2801172044
1950-10-01,10.234122447726431,0.88,2701808.326199778
1950-10-02,10.186412371646737,0.88,2689212.866114739
1950-10-03,10.138178631069056,0.88,2676479.1586022307
1950-10-04,10.089287193264557,0.88,2663571.819021843
1950-10-05,10.039604025504415,0.88,2650455.462733166
1950-10-06,9.988995095059796,0.88,2637094.705095786
1950-10-07,9.937326369201873,0.88,2623454.161469295
1950-10-08,9.884463815201814,0.88,2609498.4472132786
1950-10-09,9.830273400330794,0.88,2595192.1776873297
1950-10-10,9.77462109185998,0.88,2580499.968251035
1950-10-11,9.717372857060546,0.88,2565386.4342639837
1950-10-12,9.65839466320366,0.88,2549816.1910857665
1950-10-13,9.597552477560493,0.88,2533753.85407597
1950-10-14,9.534712267402215,0.88,2517164.038594185
1950-10-15,9.46974,0.88,2500011.3600000003
1950-10-16,9.399291765518011,0.88,2481413.026096755
1950-10-17,9.320590469958198,0.88,2460635.884068964
1950-10-18,9.234352304348397,0.88,2437869.0083479765
1950-10-19,9.141293459716444,0.88,2413301.473365141
1950-10-20,9.04213012709018,0.88,2387122.353551808
1950-10-21,8.93757849749744,0.88,2359520.7233393244
1950-10-22,8.828354761966065,0.88,2330685.657159041
1950-10-23,8.715175111523887,0.88,2300806.2294423063
1950-10-24,8.598755737198752,0.88,2270071.514620471
1950-10-25,8.47981283001849,0.88,2238670.5871248813
1950-10-26,8.359062581010942,0.88,2206792.521386889
1950-10-27,8.237221181203946,0.88,2174626.391837842
1950-10-28,8.11500482162534,0.88,2142361.2729090895
1950-10-29,7.993129693302959,0.88,2110186.239031981
1950-10-30,7.872311987264643,0.88,2078290.364637866
1950-10-31,7.75326789453823,0.88,2046862.724158093
1950-11-01,7.636713606151558,0.92,2107732.95529783
1950-11-02,7.523365313132463,0.92,2076448.82642456
1950-11-03,7.413939206508784,0.92,2046247.2209964246
1950-11-04,7.309151477308359,0.92,2017325.8077371072
1950-11-05,7.209718316559025,0.92,1989882.2553702912
1950-11-06,7.1163559152886195,0.92,1964114.2326196593
1950-11-07,7.02978046452498,0.92,1940219.4082088943
1950-11-08,6.9507081552959455,0.92,1918395.4508616813
1950-11-09,6.879855178629355,0.92,1898840.029301702
1950-11-10,6.817937725553042,0.92,1881750.8122526398
1950-11-11,6.765671987094848,0.92,1867325.468438178
1950-11-12,6.723774154282609,0.92,1855761.6665820002
1950-11-13,6.692960418144161,0.92,1847257.0754077886
1950-11-14,6.673946969707346,0.92,1842009.3636392276
1950-11-15,6.66745,0.92,1840216.2
1950-11-16,6.667569500367126,0.92,1840249.182101327
1950-11-17,6.667925643410201,0.92,1840347.4775812153
1950-11-18,6.668514892041776,0.92,1840510.1102035302
1950-11-19,6.669333709174398,0.92,1840736.103732134
1950-11-20,6.670378557720617,0.92,1841024.4819308904
1950-11-21,6.671645900592981,0.92,1841374.268563663
1950-11-22,6.673132200704038,0.92,1841784.4873943145
1950-11-23,6.674833920966339,0.92,1842254.1621867095
1950-11-24,6.6767475242924315,0.92,1842782.3167047112
1950-11-25,6.6788694735948635,0.92,1843367.9747121825
1950-11-26,6.681196231786185,0.92,1844010.1599729871
1950-11-27,6.683724261778943,0.92,1844707.8962509881
1950-11-28,6.686450026485688,0.92,1845460.20731005
1950-11-29,6.689369988818968,0.92,1846266.1169140353
1950-11-30,6.692480611691333,0.92,1847124.648826808
1950-12-01,6.695778358015328,0.92,1848034.8268122307
1950-12-02,6.6992596907035065,0.92,1848995.674634168
1950-12-03,6.702921072668415,0.92,1850006.2160564826
1950-12-04,6.706758966822601,0.92,1851065.474843038
1950-12-05,6.710769836078617,0.92,1852172.4747576986
1950-12-06,6.714950143349006,0.92,1853326.239564326
1950-12-07,6.719296351546323,0.92,1854525.793026785
1950-12-08,6.7238049235831125,0.92,1855770.1589089392
1950-12-09,6.728472322371925,0.92,1857058.360974651
1950-12-10,6.733295010825308,0.92,1858389.4229877852
1950-12-11,6.738269451855811,0.92,1859762.368712204
1950-12-12,6.743392108375984,0.92,1861176.2219117717
1950-12-13,6.748659443298373,0.92,1862630.0063503513
1950-12-14,6.7540679195355295,0.92,1864122.7457918064
1950-12-15,6.759614,0.92,1865653.4640000002
1950-12-16,6.768120416737151,0.92,1868001.235019454
1950-12-17,6.78214999551713,0.92,1871873.3987627279
1950-12-18,6.801309339839652,0.92,1877161.3777957442
1950-12-19,6.825205053204438,0.92,1883756.5946844248
1950-12-20,6.8534437391112055,0.92,1891550.4719946927
1950-12-21,6.8856320010596725,0.92,1900434.4322924698
1950-12-22,6.921376442549557,0.92,1910299.898143678
1950-12-23,6.960283667080578,0.92,1921038.2921142397
1950-12-24,7.001960278152456,0.92,1932541.0367700777
1950-12-25,7.046012879264905,0.92,1944699.5546771137
1950-12-26,7.092048073917646,0.92,1957405.2684012703
1950-12-27,7.139672465610398,0.92,1970549.6005084703
1950-12-28,7.188492657842878,0.92,1984023.9735646346
1950-12-29,7.2381152541148035,0.92,1997719.8101356858
1950-12-30,7.288146857925895,0.92,2011528.5327875472
1950-12-31,7.33819407277587,0.92,2025341.56408614
1951-01-01,7.387863502164446,0.9,1994723.1455844005
1951-01-02,7.436761749591344,0.9,2007925.6723896628
1951-01-03,7.484495418556279,0.9,2020813.7630101957
1951-01-04,7.530671112558972,0.9,2033281.2003909226
1951-01-05,7.5748954350991395,0.9,2045221.7674767678
1951-01-06,7.616774989676502,0.9,2056529.2472126554
1951-01-07,7.655916379790776,0.9,2067097.4225435096
1951-01-08,7.691926208941679,0.9,2076820.0764142533
1951-01-09,7.724411080628932,0.9,2085590.9917698116
1951-01-10,7.752977598352251,0.9,2093303.9515551075
1951-01-11,7.777232365611356,0.9,2099852.7387150666
1951-01-12,7.796781985905966,0.9,2105131.136194611
1951-01-13,7.811233062735797,0.9,2109032.926938665
1951-01-14,7.82019219960057,0.9,2111451.8938921536
1951-01-15,7.823266,0.9,2112281.8200000003
1951-01-16,7.822821432422544,0.9,2112161.786754087
1951-01-17,7.8215268125541275,0.9,2111812.239389614
1951-01-18,7.819440764690679,0.9,2111249.006466483
1951-01-19,7.8166219131281265,0.9,2110487.916544594
1951-01-20,7.813128882162398,0.9,2109544.798183847
1951-01-21,7.8090202960894235,0.9,2108435.4799441444
1951-01-22,7.80435477920513,0.9,2107175.790385385
1951-01-23,7.799190955805444,0.9,2105781.55806747
1951-01-24,7.793587450186298,0.9,2104268.611550301
1951-01-25,7.787602886643617,0.9,2102652.7793937763
1951-01-26,7.781295889473331,0.9,2100949.8901577997
1951-01-27,7.774725082971368,0.9,2099175.7724022698
1951-01-28,7.767949091433655,0.9,2097346.2546870867
1951-01-29,7.761026539156121,0.9,2095477.1655721525
1951-01-30,7.754016050434695,0.9,2093584.3336173678
1951-01-31,7.746976249565305,0.9,2091683.5873826325
1951-02-01,7.739965760843879,0.9,2089790.7554278474
1951-02-02,7.733043208566345,0.9,2087921.6663129132
1951-02-03,7.726267217028632,0.9,2086092.1485977306
1951-02-04,7.719696410526669,0.9,2084318.030842201
1951-02-05,7.713389413356382,0.9,2082615.1416062233
1951-02-06,7.707404849813702,0.9,2080999.3094497
1951-02-07,7.701801344194555,0.9,2079486.3629325302
1951-02-08,7.69663752079487,0.9,2078092.130614615
1951-02-09,7.6919720039105774,0.9,2076832.4410558557
1951-02-10,7.687863417837601,0.9,2075723.1228161524
1951-02-11,7.684370386871874,0.9,2074780.0044554058
1951-02-12,7.681551535309322,0.9,2074018.9145335169
1951-02-13,7.6794654874458725,0.9,2073455.681610386
1951-02-14,7.678170867577456,0.9,2073106.134245913
1951-02-15,7.6777263,0.9,2072986.101
1951-02-16,7.6845502710543405,0.9,2074828.573184672
1951-02-17,7.704501039355947,0.9,2080215.280626106
1951-02-18,7.736796887612701,0.9,2088935.1596554294
1951-02-19,7.780656098532478,0.9,2100777.146603769
1951-02-20,7.835296954823159,0.9,2115530.177802253
1951-02-21,7.899937739192623,0.9,2132983.1895820084
1951-02-22,7.973796734348749,0.9,2152925.1182741625
1951-02-23,8.056092222999414,0.9,2175144.900209842
1951-02-24,8.146042487852503,0.9,2199431.471720176
1951-02-25,8.242865811615887,0.9,2225573.7691362896
1951-02-26,8.34578047699745,0.9,2253360.728789312
1951-02-27,8.45400476670507,0.9,2282581.287010369
1951-02-28,8.566756963446627,0.9,2313024.380130589
1951-03-01,8.683255349929997,0.85,2214230.114232149
1951-03-02,8.802718208863062,0.85,2244693.143260081
1951-03-03,8.924363822953701,0.85,2275712.7748531937
1951-03-04,9.047410474909789,0.85,2307089.671101996
1951-03-05,9.17107644743921,0.85,2338624.494096998
1951-03-06,9.294580023249841,0.85,2370117.9059287095
1951-03-07,9.41713948504956,0.85,2401370.5686876383
1951-03-08,9.537973115546247,0.85,2432183.144464293
1951-03-09,9.656299197447781,0.85,2462356.2953491844
1951-03-10,9.771336013462042,0.85,2491690.6834328207
1951-03-11,9.882301846296908,0.85,2519986.970805711
1951-03-12,9.988414978660256,0.85,2547045.819558365
1951-03-13,10.088893693259969,0.85,2572667.8917812924
1951-03-14,10.182956272803924,0.85,2596653.8495650007
1951-03-15,10.269821,0.85,2618804.355
1951-03-16,10.352246557087522,0.85,2639822.8720573178
1951-03-17,10.43355557147648,0.85,2660556.670726503
1951-03-18,10.513812243630749,0.85,2681022.1221258407
1951-03-19,10.593080774014204,0.85,2701235.597373622
1951-03-20,10.67142536309072,0.85,2721213.4675881336
1951-03-21,10.748910211324175,0.85,2740972.1038876646
1951-03-22,10.82559951917844,0.85,2760527.877390502
1951-03-23,10.901557487117394,0.85,2779897.1592149353
1951-03-24,10.976848315604906,0.85,2799096.320479251
1951-03-25,11.05153620510486,0.85,2818141.732301739
1951-03-26,11.125685356081124,0.85,2837049.765800687
1951-03-27,11.19935996899758,0.85,2855836.792094383
1951-03-28,11.272624244318095,0.85,2874519.182301114
1951-03-29,11.345542382506551,0.85,2893113.3075391706
1951-03-30,11.41817858402682,0.85,2911635.5389268394
1951-03-31,11.490597049342778,0.85,2930102.2475824086
1951-04-01,11.562861978918301,0.8,2775086.8749403926
1951-04-02,11.635037573217264,0.8,2792409.0175721436
1951-04-03,11.70718803270354,0.8,2809725.1278488496
1951-04-04,11.779377557841007,0.8,2827050.6138818422
1951-04-05,11.851670349093538,0.8,2844400.883782449
1951-04-06,11.924130606925013,0.8,2861791.3456620034
1951-04-07,11.9968225317993,0.8,2879237.4076318317
1951-04-08,12.06981032418028,0.8,2896754.4778032675
1951-04-09,12.143158184531824,0.8,2914357.964287638
1951-04-10,12.216930313317812,0.8,2932063.275196275
1951-04-11,12.291190911002115,0.8,2949885.818640508
1951-04-12,12.36600417804861,0.8,2967841.0027316664
1951-04-13,12.441434314921173,0.8,2985944.235581082
1951-04-14,12.517545522083676,0.8,3004210.9253000827
1951-04-15,12.594402,0.8,3022656.4800000004
1951-04-16,12.674374217418126,0.8,3041849.8121803505
1951-04-17,12.759425368910637,0.8,3062262.088538553
1951-04-18,12.84900874367829,0.8,3083762.09848279
1951-04-19,12.942577630921855,0.8,3106218.6314212456
1951-04-20,13.039585319842095,0.8,3129500.476762103
1951-04-21,13.13948509963977,0.8,3153476.423913545
1951-04-22,13.241730259515643,0.8,3178015.262283755
1951-04-23,13.345774088670481,0.8,3202985.7812809157
1951-04-24,13.451069876305045,0.8,3228256.7703132113
1951-04-25,13.557070911620103,0.8,3253697.018788825
1951-04-26,13.663230483816413,0.8,3279175.316115939
1951-04-27,13.769001882094738,0.8,3304560.4517027372
1951-04-28,13.873838395655849,0.8,3329721.2149574035
1951-04-29,13.9771933137005,0.8,3354526.39528812
1951-04-30,14.078519925429463,0.8,3378844.7821030715
1951-05-01,14.177271520043494,0.75,3189886.0920097865
1951-05-02,14.272901386743362,0.75,3211402.8120172564
1951-05-03,14.364862814729827,0.75,3232094.133314211
1951-05-04,14.452609093203654,0.75,3251837.0459708218
1951-05-05,14.535593511365608,0.75,3270508.540057262
1951-05-06,14.61326935841645,0.75,3287985.6056437013
1951-05-07,14.685089923556943,0.75,3304145.232800312
1951-05-08,14.750508495987852,0.75,3318864.411597267
1951-05-09,14.808978364909942,0.75,3332020.132104737
1951-05-10,14.859952819523976,0.75,3343489.3843928943
1951-05-11,14.902885149030713,0.75,3353149.1585319107
1951-05-12,14.937228642630924,0.75,3360876.4445919576
1951-05-13,14.962436589525362,0.75,3366548.2326432066
1951-05-14,14.977962278914802,0.75,3370041.512755831
1951-05-15,14.983259,0.75,3371233.2749999994
1951-05-16,14.982871055415906,0.75,3371145.987468579
1951-05-17,14.981725763008797,0.75,3370888.2966769794
1951-05-18,14.97985093479642,0.75,3370466.460329195
1951-05-19,14.977274382796542,0.75,3369886.736129222
1951-05-20,14.974023919026912,0.75,3369155.381781055
1951-05-21,14.970127355505284,0.75,3368278.654988689
1951-05-22,14.965612504249416,0.75,3367262.8134561186
1951-05-23,14.960507177277059,0.75,3366114.114887338
1951-05-24,14.954839186605975,0.75,3364838.8169863443
1951-05-25,14.948636344253915,0.75,3363443.177457131
1951-05-26,14.941926462238635,0.75,3361933.454003693
1951-05-27,14.93473735257789,0.75,3360315.9043300254
1951-05-28,14.927096827289436,0.75,3358596.7861401234
1951-05-29,14.91903269839103,0.75,3356782.357137982
1951-05-30,14.910572777900423,0.75,3354878.875027595
1951-05-31,14.901744877835375,0.75,3352892.597512959
1951-06-01,14.892576810213635,0.75,3350829.782298068
1951-06-02,14.883096387052966,0.75,3348696.687086917
1951-06-03,14.873331420371116,0.75,3346499.5695835007
1951-06-04,14.863309722185845,0.75,3344244.687491815
1951-06-05,14.853059104514907,0.75,3341938.2985158544
1951-06-06,14.842607379376059,0.75,3339586.6603596127
1951-06-07,14.831982358787052,0.75,3337196.0307270866
1951-06-08,14.821211854765645,0.75,3334772.66732227
1951-06-09,14.81032367932959,0.75,3332322.8278491576
1951-06-10,14.799345644496647,0.75,3329852.770011746
1951-06-11,14.788305562284567,0.75,3327368.7515140274
1951-06-12,14.777231244711107,0.75,3324877.0300599993
1951-06-13,14.766150503794023,0.75,3322383.863353655
1951-06-14,14.755091151551067,0.75,3319895.50909899
1951-06-15,14.744081,0.75,3317418.2249999996
1951-06-16,14.732796666398295,0.75,3314879.249939617
1951-06-17,14.72090246446336,0.75,3312203.0545042558
1951-06-18,14.708407750902827,0.75,3309391.743953136
1951-06-19,14.695321882424334,0.75,3306447.4235454747
1951-06-20,14.681654215735524,0.75,3303372.198540493
1951-06-21,14.667414107544028,0.75,3300168.174197406
1951-06-22,14.652610914557481,0.75,3296837.455775433
1951-06-23,14.63725399348353,0.75,3293382.1485337946
1951-06-24,14.621352701029803,0.75,3289804.3577317055
1951-06-25,14.604916393903943,0.75,3286106.188628387
1951-06-26,14.587954428813587,0.75,3282289.7464830573
1951-06-27,14.570476162466369,0.75,3278357.1365549327
1951-06-28,14.552490951569931,0.75,3274310.4641032345
1951-06-29,14.534008152831905,0.75,3270151.834387179
1951-06-30,14.515037122959933,0.75,3265883.3526659855
1951-07-01,14.49558721866165,0.78,3391967.409166826
1951-07-02,14.475667796644693,0.78,3387306.2644148585
1951-07-03,14.4552882136167,0.78,3382537.4419863084
1951-07-04,14.434457826285309,0.78,3377663.1313507627
1951-07-05,14.413185991358159,0.78,3372685.5219778093
1951-07-06,14.391482065542881,0.78,3367606.803337035
1951-07-07,14.36935540554712,0.78,3362429.1648980263
1951-07-08,14.346815368078511,0.78,3357154.7961303717
1951-07-09,14.323871309844687,0.78,3351785.886503657
1951-07-10,14.30053258755329,0.78,3346324.62548747
1951-07-11,14.276808557911957,0.78,3340773.2025513984
1951-07-12,14.252708577628322,0.78,3335133.8071650276
1951-07-13,14.228242003410028,0.78,3329408.628797947
1951-07-14,14.203418191964708,0.78,3323599.856919742
1951-07-15,14.1782465,0.78,3317709.6810000003
1951-07-16,14.152185108610663,0.78,3311611.3154148953
1951-07-17,14.124723784220018,0.78,3305185.365507485
1951-07-18,14.09591926152855,0.78,3298445.1071976805
1951-07-19,14.065828275236742,0.78,3291403.816405398
1951-07-20,14.034507560045082,0.78,3284074.7690505497
1951-07-21,14.00201385065405,0.78,3276471.2410530476
1951-07-22,13.968403881764134,0.78,3268606.5083328076
1951-07-23,13.933734388075816,0.78,3260493.846809741
1951-07-24,13.898062104289583,0.78,3252146.5324037625
1951-07-25,13.861443765105916,0.78,3243577.8410347844
1951-07-26,13.8239361052253,0.78,3234801.04862272
1951-07-27,13.785595859348225,0.78,3225829.431087485
1951-07-28,13.746479762175168,0.78,3216676.2643489894
1951-07-29,13.706644548406617,0.78,3207354.8243271485
1951-07-30,13.666146952743057,0.78,3197878.3869418753
1951-07-31,13.62504370988497,0.78,3188260.2281130836
1951-08-01,13.583391554532842,0.8,3260013.973087882
1951-08-02,13.54124722138716,0.8,3249899.3331329185
1951-08-03,13.498667445148401,0.8,3239680.186835617
1951-08-04,13.455708960517056,0.8,3229370.150524094
1951-08-05,13.412428502193608,0.8,3218982.8405264663
1951-08-06,13.36888280487854,0.8,3208531.87317085
1951-08-07,13.325128603272338,0.8,3198030.864785361
1951-08-08,13.281222632075485,0.8,3187493.431698117
1951-08-09,13.237221625988468,0.8,3176933.1902372325
1951-08-10,13.193182319711767,0.8,3166363.756730824
1951-08-11,13.149161447945868,0.8,3155798.7475070087
1951-08-12,13.105215745391261,0.8,3145251.7788939024
1951-08-13,13.061401946748422,0.8,3134736.467219622
1951-08-14,13.01777678671784,0.8,3124266.4288122817
1951-08-15,12.974397,0.8,3113855.28
1951-08-16,12.93102264847105,0.8,3103445.435633052
1951-08-17,12.88737033598196,0.8,3092968.8806356704
1951-08-18,12.843431610195431,0.8,3082423.5864469036
1951-08-19,12.799198018774172,0.8,3071807.5245058015
1951-08-20,12.754661109380889,0.8,3061118.6662514135
1951-08-21,12.709812429678289,0.8,3050354.9831227893
1951-08-22,12.664643527329078,0.8,3039514.446558979
1951-08-23,12.619145949995959,0.8,3028595.0279990304
1951-08-24,12.573311245341639,0.8,3017594.6988819935
1951-08-25,12.527130961028824,0.8,3006511.430646918
1951-08-26,12.480596644720222,0.8,2995343.194732853
1951-08-27,12.43369984407854,0.8,2984087.96257885
1951-08-28,12.38643210676648,0.8,2972743.7056239555
1951-08-29,12.33878498044675,0.8,2961308.39530722
1951-08-30,12.290750012782055,0.8,2949780.0030676937
1951-08-31,12.242318751435105,0.8,2938156.500344426
1951-09-01,12.193482744068602,0.83,3036177.2032730817
1951-09-02,12.144233538345254,0.83,3023914.151047968
1951-09-03,12.094562681927766,0.83,3011546.1078000134
1951-09-04,12.044461722478843,0.83,2999070.968897232
1951-09-05,11.993922207661193,0.83,2986486.6297076363
1951-09-06,11.942935685137522,0.83,2973790.985599243
1951-09-07,11.891493702570534,0.83,2960981.931940063
1951-09-08,11.839587807622937,0.83,2948057.3640981116
1951-09-09,11.787209547957437,0.83,2935015.177441402
1951-09-10,11.73435047123674,0.83,2921853.2673379476
1951-09-11,11.68100212512355,0.83,2908569.529155764
1951-09-12,11.627156057280574,0.83,2895161.8582628625
1951-09-13,11.572803815370522,0.83,2881628.15002726
1951-09-14,11.517936947056095,0.83,2867966.299816967
1951-09-15,11.462547,0.83,2854174.203
1951-09-16,11.406455175648722,0.83,2840207.3387365313
1951-09-17,11.34950712758884,0.83,2826027.274769621
1951-09-18,11.291731081693209,0.83,2811641.0393416085
1951-09-19,11.233155263834677,0.83,2797055.6606948343
1951-09-20,11.173807899886098,0.83,2782278.167071638
1951-09-21,11.113717215720328,0.83,2767315.586714362
1951-09-22,11.052911437210213,0.83,2752174.9478653427
1951-09-23,10.991418790228614,0.83,2736863.2787669245
1951-09-24,10.929267500648375,0.83,2721387.607661445
1951-09-25,10.866485794342355,0.83,2705754.9627912464
1951-09-26,10.8031018971834,0.83,2689972.372398666
1951-09-27,10.739144035044367,0.83,2674046.8647260475
1951-09-28,10.674640433798109,0.83,2657985.468015729
1951-09-29,10.609619319317474,0.83,2641795.210510051
1951-09-30,10.544108917475318,0.83,2625483.1204513544
1951-10-01,10.478137454144493,0.88,2766228.287894146
1951-10-02,10.41173315519785,0.88,2748697.552972232
1951-10-03,10.344924246508246,0.88,2731060.001078177
1951-10-04,10.277738953948525,0.88,2713323.0838424107
1951-10-05,10.210205503391546,0.88,2695494.2528953683
1951-10-06,10.142352120710159,0.88,2677580.959867482
1951-10-07,10.074207031777217,0.88,2659590.6563891848
1951-10-08,10.005798462465574,0.88,2641530.7940909113
1951-10-09,9.93715463864808,0.88,2623408.824603093
1951-10-10,9.868303786197588,0.88,2605232.199556163
1951-10-11,9.79927413098695,0.88,2587008.370580555
1951-10-12,9.730093898889022,0.88,2568744.789306702
1951-10-13,9.660791315776653,0.88,2550448.907365036
1951-10-14,9.591394607522695,0.88,2532128.1763859913
1951-10-15,9.521932,0.88,2513790.048
