# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1978-10-15	10.5757075579305	24.31848937500002	63.55275943131787	2.897773406250003	3.3448820753325195	512.6883486531083
1978-10-16	3.3179772427875003	24.858876875000018	60.6973098857126	2.9788315312500027	3.194595257142769	489.6530670178437
1978-10-17	0.15946029796237363	26.19195062500003	54.79407871042872	3.1787925937500043	2.8838988794962486	442.0309358931576
1978-10-18	0.17691999484499996	26.32621291666669	49.18346342938503	3.1989319375000034	2.588603338388686	396.76937511899735
1978-10-19	0.01989748424045	26.482692500000017	43.6819091866942	3.2224038750000026	2.299047851931274	352.38762387877154
1978-10-20	1.693791158805	25.697968750000022	40.15745478134923	3.104695312500003	2.1135502516499596	323.95539331713445
1978-10-21	1.842136686765	25.105232916666687	37.03461620408352	3.015784937500003	1.9491903265307116	298.76304970192376
1978-10-22	3.12956425038	25.400261875000027	35.24893411455284	3.060039281250004	1.8552070586606757	284.3577208083718
1978-10-23	1.4696896132500001	25.977797916666688	31.893356338287692	3.1466696875000033	1.678597702015142	257.2878399049367
1978-10-24	3.91092843615835	24.76244625000002	31.197921945098734	2.964366937500003	1.6419958918473019	251.6776805061785
1978-10-25	4.06872633135	24.912779583333354	30.665744772001293	2.986916937500003	1.6139865669474365	247.38453826487154
1978-10-26	2.6838183100005	25.39927541666669	28.7751881810267	3.0598913125000036	1.5144835884750896	232.13317317332886
1978-10-27	4.8175047147045	24.451764166666692	29.141181857194635	2.9177646250000038	1.5337464135365597	235.08569160260024
1978-10-28	1.6944407442387999	24.74570916666669	26.48007791511176	2.961856375000003	1.3936883113216716	213.6182211438993
1978-10-29	2.1101315617113	25.094146458333356	24.297283132669403	3.014121968750003	1.2788043754036529	196.0093326790576
1978-10-30	8.148211214425	24.498246458333348	28.04471950942718	2.924736968750002	1.47603786891722	226.24038770915212
1978-10-31	3.8842885705	25.132038958333354	27.463742124368316	3.019805843750003	1.4454601118088588	221.55356783199903
1978-11-01	1.9173114937225	25.21322395833335	25.031616523123773	3.031983593750003	1.3174535012170407	201.93329533121843
1978-11-02	0.53902877878	25.92514208333336	21.31028028993358	3.138771312500004	1.1215936994701885	171.91279354263548
1978-11-03	0.5467832096055	25.995327291666694	17.772376185499624	3.149299093750004	0.9353882202894539	143.37206251496804
1978-11-04	0.3473907698753499	26.522495625000023	14.146822981043723	3.228374343750003	0.7445696305812486	114.12425483550318
1978-11-05	0.10943710954342165	26.71968208333336	10.448392389182784	3.257952312500004	0.549915388904357	84.28853582477313
1978-11-06	0.0008523463	26.905638958333356	6.805228947146142	3.2858458437500033	0.3581699445866391	54.89866407593589
1978-11-07	0.0012904405336868	26.542751875000025	3.3963512761083336	3.2314127812500035	0.17875533032149127	27.39880601212395
1978-11-08	0.000441074381	26.568165833333353	0.15348910171486427	3.2352248750000028	0.008078373774466541	1.2382164802692177
1978-11-09	0.0	26.399005000000024	0.0	0.15348910171486427	0.0	0.0
1978-11-10	0.00042617322	26.397288958333355	0.0	0.00042617322	0.0	0.0
1978-11-11	0.000441074381	25.92147958333335	0.0	0.000441074381	0.0	0.0
1978-11-12	0.000435113801	25.311870625000026	0.0	0.000435113801	0.0	0.0
1978-11-13	0.0	25.141820208333357	0.0	0.0	0.0	0.0
1978-11-14	0.0004351138578434	25.001488333333356	0.0	0.0004351138578434	0.0	0.0
1978-11-15	0.00172171202009	25.506655833333355	0.0	0.00172171202009	0.0	0.0
1978-11-16	0.0021546611505	25.935721458333347	0.0	0.0021546611505	0.0	0.0
1978-11-17	0.002154848385	25.600497500000024	0.0	0.002154848385	0.0	0.0
1978-11-18	0.0021647262912	26.02253041666669	0.0	0.0021647262912	0.0	0.0
1978-11-19	0.0012909338242868	26.686757083333355	0.0	0.0012909338242868	0.0	0.0
1978-11-20	0.00257477688821	26.983437708333355	0.0	0.00257477688821	0.0	0.0
1978-11-21	0.22743344696049994	27.379009375000024	0.0	0.22743344696049994	0.0	0.0
1978-11-22	0.002568209745	26.834844375000024	0.0	0.002568209745	0.0	0.0
1978-11-23	0.00085342117	26.802210000000024	0.0	0.00085342117	0.0	0.0
1978-11-24	0.0216290357	26.84880479166669	0.0	0.0216290357	0.0	0.0
1978-11-25	0.5912065989599999	26.339215625000023	0.0	0.5912065989599999	0.0	0.0
1978-11-26	0.051118348444999996	26.987353958333355	0.0	0.051118348444999996	0.0	0.0
1978-11-27	0.022566382268	27.36522312500002	0.0	0.022566382268	0.0	0.0
1978-11-28	0.00255016274	27.217453333333353	0.0	0.00255016274	0.0	0.0
1978-11-29	8.377356e-06	27.64164458333336	0.0	8.377356e-06	0.0	0.0
1978-11-30	0.0008523463	28.065000625000025	0.0	0.0008523463	0.0	0.0
1978-12-01	0.0008523463	28.018525208333358	0.0	0.0008523463	0.0	0.0
1978-12-02	0.0004351138	27.659358750000024	0.0	0.0004351138	0.0	0.0
1978-12-03	0.0004351138568434	27.876641250000027	0.0	0.0004351138568434	0.0	0.0
1978-12-04	0.0026102479618999	27.68223333333335	0.0	0.0026102479618999	0.0	0.0
1978-12-05	0.0017515512766	27.876756041666688	0.0	0.0017515512766	0.0	0.0
1978-12-06	0.00098040254	28.126314583333354	0.0	0.00098040254	0.0	0.0
1978-12-07	0.018151648186325	28.157824166666693	0.0	0.018151648186325	0.0	0.0
1978-12-08	0.0008538363934	28.195863958333355	0.0	0.0008538363934	0.0	0.0
1978-12-09	0.00129342278595	27.910574583333364	0.0	0.00129342278595	0.0	0.0
1978-12-10	0.0	27.330736458333362	0.0	0.0	0.0	0.0
1978-12-11	0.013734772535500001	26.65864166666669	0.0	0.013734772535500001	0.0	0.0
1978-12-12	0.0008553265599999	24.57409333333336	0.0	0.0008553265599999	0.0	0.0
