date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1961-05-22,2.233056827375,20.728737291666683,9.70354370734463,2.3593105937500023,0.510712826702349,107.9353728655659,9325616.215585
1961-05-23,1.3407425114754998,21.70423041666669,8.111719073504121,2.505634562500003,0.4269325828160064,90.22903891458654,7795788.962220
1961-05-24,0.08869537448699501,22.23243791666669,5.334771322466557,2.5848656875000033,0.2807774380245557,59.34023169361559,5126996.018328
1961-05-25,0.135585667326,22.43014000000002,2.7130441903029263,2.614521000000003,0.1427917994896277,30.17798910509956,2607378.258681
1961-05-26,0.8818149712300001,21.832598333333358,1.0164709409562762,2.524889750000004,0.05349847057664612,11.306505471406922,976882.072730
1961-05-27,2.65853593661,20.593444791666684,1.26919065087546,2.3390167187500026,0.06679950794081368,14.11758119212104,1219759.014999
1961-05-28,7.303996214821,20.06071875000002,5.9983751005366335,2.259107812500003,0.3157039526598229,66.72169184685609,5764754.175568
1961-05-29,7.2011619611699995,19.823588958333353,10.427198782058799,2.2235383437500027,0.5487999358978315,115.98480126729633,10021086.829494
1961-05-30,13.389793913305649,18.911550000000027,20.643747185596222,2.086732500000004,1.0865130097682223,229.626476369997,19839727.558368
1961-05-31,0.37122442369514996,19.951871250000025,17.833581375701797,2.242780687500004,0.9386095460895684,198.3681749027259,17139010.311596
1961-06-01,0.53053825796,20.14815916666669,15.287300970728703,2.2722238750000034,0.8045947879330897,170.0451484682664,14691900.827658
1961-06-02,3.8505474611931,19.36412125000002,16.13406873220071,2.1546181875000032,0.84916151222109,179.46399552265166,15505689.213157
1961-06-03,0.12363418836500001,20.54854166666669,13.22915058703742,2.3322812500000034,0.6962710835282854,147.1517359401214,12713909.985226
1961-06-04,0.025744735475499998,21.146975000000026,10.291206618887273,2.4220462500000037,0.5416424536256459,114.47212040745711,9890391.203204
1961-06-05,0.42162240037500004,20.886641875000027,7.913341101111654,2.382996281250004,0.4164916369006134,88.02242233570834,7605137.289805
1961-06-06,4.982378536435,20.13521229166669,10.094165904106818,2.2702818437500034,0.5312718896898326,112.28037853861508,9701024.705736
1961-06-07,5.786264602295001,19.840648333333363,12.971616593581723,2.2260972500000045,0.6827166628200908,144.28710952656084,12466406.263095
1961-06-08,2.9856465866278104,19.900332083333357,13.036102699324054,2.2350498125000033,0.6861106683854765,145.00440746202318,12528380.804719
1961-06-09,0.63883653106075,20.31814479166669,10.808356636053063,2.297721718750003,0.5688608755817401,120.2245322699372,10387399.588123
1961-06-10,2.1017179934542,19.020978750000022,10.266581426156895,2.1031468125000035,0.540346390850363,114.19820714036607,9866725.096928
1961-06-11,8.88343600954,19.024787500000016,16.193984345162047,2.1037181250000025,0.8523149655348446,180.13045452160026,15563271.270666
1961-06-12,5.87352460215,19.10553833333335,18.954094287446438,2.1158307500000024,0.9975839098656021,210.83196983965158,18215882.194146
1961-06-13,6.5438243725,19.27240645833336,22.18920480663661,2.140860968750004,1.1678528845598215,246.81705638961043,21324993.672062
1961-06-14,12.621754563956,19.544603958333354,30.99780533800048,2.181690593750003,1.6314634388421305,344.7977128849225,29790522.393257
1961-06-15,13.84009705135,18.528422083333357,40.668207123007946,2.0292633125000035,2.1404319538425236,452.3644383931074,39084287.477164
1961-06-16,12.605888795725,18.18512229166669,48.7315111962338,1.9777683437500035,2.5648163787491476,542.0549430087898,46833547.075959
1961-06-17,6.842592155849999,17.907800000000023,50.9560366844796,1.9361700000000033,2.6818966676041898,566.798994796904,48971433.150453
1961-06-18,8.089691664248349,18.400826666666696,54.183824131291544,2.0101240000000042,2.8517802174363975,602.7026246572757,52073506.770389
1961-06-19,4.55866615742225,19.014749375000026,53.8082639883406,2.1022124062500036,2.8320138941231896,598.5251586422389,51712573.706689
1961-06-20,9.00768040083,17.81683395833336,57.84874833064956,1.9225250937500036,3.0446709647710297,643.4686552860995,55595691.816719
1961-06-21,15.02407159465,17.330225416666693,67.4721218071596,1.8495338125000038,3.5511643056399786,750.5122710762271,64844260.220986
1961-06-22,9.730552340700001,17.21035166666669,71.60256532796662,1.8315527500000033,3.76855606989298,796.4564101417341,68813833.836246
1961-06-23,5.93222064505,18.003625416666694,71.80503005249078,1.9505438125000039,3.7792121080258307,798.7084848674963,69008413.092552
1961-06-24,22.38890714915,17.76111562500002,87.66578136499623,1.9141673437500029,4.6139884928945385,975.1322902807209,84251429.880254
1961-06-25,24.924701605556,17.227168958333355,105.21858724546212,1.834075343750003,5.5378203813401115,1170.377316704519,101120600.163270
1961-06-26,5.7561905122549994,16.737166666666695,103.75349261983126,1.7605750000000042,5.460710137885856,1154.0806379374505,99712567.117796
1961-06-27,7.914039537,17.292752083333358,104.33243837711468,1.8439128125000037,5.491180967216563,1160.5204220066485,100268964.461374
1961-06-28,10.058703814089998,17.491394583333356,106.89156135351945,1.8737091875000034,5.625871650185235,1188.9863001433146,102728416.332382
1961-06-29,23.262131645000004,16.779007500000027,121.96749977984348,1.766851125000004,6.419342093675972,1356.6804008162412,117217186.630523
1961-06-30,18.18082153856,16.531880208333355,131.4976123227958,1.7297820312500032,6.920926964357673,1462.6866477913322,126376126.369171
1961-07-01,5.251318232875,17.185335833333355,128.17507367163725,1.8278003750000031,6.74605650903354,1425.729072395283,123182991.854952
1961-07-02,9.868102629500001,17.28855979166669,129.3898977157679,1.8432839687500033,6.809994616619362,1439.2419178179346,124350501.699470
1961-07-03,8.660587433309999,17.606226666666686,129.35157359162397,1.8909340000000028,6.807977557453893,1438.8156273044917,124313670.199108
1961-07-04,13.056845258,17.366177708333353,133.52581758370528,1.8549266562500029,7.0276746096687,1485.2469719045191,128325338.372550
1961-07-05,29.2471655715,16.603678333333356,142.5,1.7405517500000034,18.532431405205273,3916.6921002204667,338402197.459048
1961-07-06,13.9293168142,16.76733979166669,142.5,1.7651009687500034,12.164215845450002,2570.8169136332995,222118581.337917
1961-07-07,6.0336068772,16.80260062500002,139.4250559442775,1.7703900937500032,7.3381608391725,1550.8659366121508,133994816.923290
1961-07-08,12.240896033999999,17.099705000000018,142.35844641686361,1.8149557500000026,7.492549811413875,1583.4949022733492,136813959.556417
1961-07-09,12.5508904543,17.54997395833336,142.5,1.882496093750004,10.52684077741361,2224.7698217080156,192220112.595573
1961-07-10,7.164558866,17.58086479166669,140.38855768988748,1.8871297187500036,7.3888714573625,1561.5832501323987,134920792.811439
1961-07-11,10.871259425,17.13069041666669,141.9682028747681,1.819603562500003,7.472010677619375,1579.1541084876133,136438914.973330
1961-07-12,34.918379332499995,17.468763333333357,142.5,1.8703145000000034,32.5162677072681,6872.072318688836,593747048.334715
1961-07-13,21.88335179355,16.65541937500002,142.5,1.7483129062500027,20.1350388873,4255.391320394652,367665810.082098
1961-07-14,10.302424403275,16.142232083333354,142.5,1.6713348125000032,8.63108959077502,1824.1168510133314,157603695.927552
1961-07-15,13.055772482195,17.04250562500002,142.5,1.8063758437500033,11.249396638445006,2377.476650671364,205413982.618006
1961-07-16,18.2602628859,16.930873958333354,142.5,1.789631093750003,16.470631792150016,3480.946024590964,300753736.524659
1961-07-17,15.876200676500002,16.152719791666687,142.5,1.672907968750003,14.203292707749995,3001.7607042073487,259352124.843515
1961-07-18,14.84414333,15.812860625000022,142.5,1.6219290937500033,13.22221423625001,2794.417036503764,241437631.953925
1961-07-19,7.242421910300001,16.294640000000022,140.645814614785,1.6941960000000034,7.402411295515001,1564.4447946308321,135168030.256104
1961-07-20,3.378653434725,16.949621666666687,135.12042355953452,1.792443250000003,7.111601239975501,1502.9842435411188,129857838.641953
1961-07-21,7.660979678,16.65914229166669,133.98090529909527,1.7488713437500034,7.051626594689225,1490.309046516496,128762701.619025
1961-07-22,15.2335408695,16.666862500000022,140.0911959539155,1.7500293750000033,7.373220839679764,1558.2756080156537,134635012.532552
1961-07-23,11.681979543650002,16.44486854166669,142.5,1.7167302812500034,7.556445216315495,1596.998722800011,137980689.649921
1961-07-24,5.6875431611,16.614741250000023,139.12306537492,1.7422111875000035,7.32226659868,1547.5068066191757,133704588.091897
1961-07-25,6.644353282,16.43792500000003,136.849143411574,1.7156887500000042,7.202586495346001,1522.213303298819,131519229.405018
1961-07-26,9.421139932,16.09485833333336,137.3757518638953,1.664228750000004,7.2303027296787,1528.0709241195955,132025327.843933
1961-07-27,5.1027624712,16.479624791666694,133.71874208552805,1.7219437187500042,7.037828530817265,1487.3929279250378,128510748.972723
1961-07-28,13.242015376255,16.43670250000002,137.9829894824439,1.715505375000003,7.262262604339154,1534.8254068892702,132608915.155233
1961-07-29,10.914439105500001,16.030953125000025,139.88064633823421,1.6546429687500037,7.3621392809596955,1555.9336026657877,134432663.270324
1961-07-30,8.537553217500001,15.548631458333356,139.494109595135,1.5822947187500034,7.341795241849211,1551.6340406963727,134061181.116167
1961-07-31,6.43574153815,16.247661666666687,137.03056678912077,1.687149250000003,7.212135094164251,1524.2313289286947,131693586.819439
1961-08-01,5.8361054579200005,16.39091333333336,134.10013348468874,1.7086370000000037,7.057901762352039,1491.635256719308,128877286.180548
1961-08-02,10.428465818500001,16.753028333333354,135.62736280052928,1.762954250000003,7.138282252659437,1508.6230779347375,130345033.933561
1961-08-03,7.76386259575,16.43435833333335,134.5922680639653,1.7151537500000025,7.083803582313964,1497.109414502928,129350253.413053
1961-08-04,5.6600025554,16.83390687500002,131.55332535870954,1.7750860312500032,6.923859229405766,1463.3063602887648,126429669.528949
1961-08-05,10.725082652000001,16.21248104166669,133.56670906173656,1.6818721562500032,7.029826792722978,1485.7018198509443,128364637.235122
1961-08-06,14.3639370235,16.32880166666669,138.91975954347473,1.6993202500000033,7.311566291761828,1545.2453760135531,133509200.487571
1961-08-07,10.3448182325,15.524972291666694,140.30154033561348,1.5787458437500042,7.384291596611236,1560.6153304875136,134837164.554121
1961-08-08,5.66996634435,16.13121916666669,137.0867326147153,1.6696828750000032,7.215091190248174,1524.8560779390236,131747565.133932
1961-08-09,7.221146425,16.351142500000023,135.47494728147953,1.7026713750000033,7.130260383235765,1506.9277152532993,130198554.597885
1961-08-10,5.5718450007,16.954030833333356,132.29100327432053,1.7931046250000033,6.962684382858976,1471.5117688773717,127138616.831005
1961-08-11,9.284137545,16.98789708333336,132.7881084439795,1.7981845625000037,6.988847812841026,1477.0412160008927,127616361.062477
1961-08-12,21.375964344499998,17.076341250000027,142.5,1.811451187500004,9.85262160097949,2082.2785929847855,179908870.433885
1961-08-13,15.352050862000002,17.08465833333336,142.5,1.8126987500000036,13.539352111999989,2861.441777374072,247228569.565120
1961-08-14,11.885918732250001,16.843715833333356,142.5,1.7765573750000032,10.10936135724998,2136.5386386965815,184596938.383385
1961-08-15,8.36833859008015,17.258381666666693,141.57810227307613,1.838757250000004,7.451479067004008,1574.81490467006,136064007.763493
1961-08-16,12.26517561075,17.34452125000002,142.5,1.851678187500003,9.49159969632612,2005.979287672627,173316610.454915
1961-08-17,22.434510084000003,17.221023750000022,142.5,1.8331535625000033,20.60135652150001,4353.944098178127,376180770.082590
1961-08-18,20.723498885,15.989851250000026,142.5,1.6484776875000038,19.075021197500007,4031.3644336383113,348309887.066350
1961-08-19,9.2708261709,16.849478958333357,142.4937341107925,1.7774218437500036,7.4996702163575,1584.999747114444,136943978.150688
1961-08-20,9.0010463477225,17.087357291666688,142.19759302152676,1.813103593750003,7.48408384323825,1581.7056826103062,136659370.977530
1961-08-21,14.0215754565,17.035243958333357,142.5,1.8052865937500036,11.913881884276748,2517.91068526497,217547483.206893
1961-08-22,20.17097504135,16.723662083333352,142.5,1.7585493125000027,18.412425728849996,3891.3297894537145,336210893.808801
1961-08-23,8.833769941,17.14220166666669,142.03681770645,1.8213302500000035,7.47562198455,1579.9173314569794,136504857.437883
1961-08-24,8.9021473731,17.402177083333356,141.6247065911975,1.8603265625000034,7.4539319258525,1575.333298218364,136108796.966067
1961-08-25,19.213028205249998,17.018396875000022,142.5,1.802759531250003,16.534975265197517,3494.5445410012344,301928648.342507
1961-08-26,8.094434675625,17.30055291666669,141.31188415121875,1.8450829375000033,7.4374675869062505,1571.8536821401406,135808158.136908
1961-08-27,3.6747426578799995,17.461218750000025,135.9615717967688,1.8691828125000036,7.155872199829936,1512.3405829733176,130666226.368895
1961-08-28,9.395848062285001,17.438516875000026,136.3170602114136,1.8657775312500038,7.17458211639019,1516.2947852463526,131007869.445285
1961-08-29,24.486244528500002,17.429167291666687,142.5,1.864375093750003,16.438929646163615,3474.246010867449,300174855.338948
1961-08-30,15.339873796325001,16.358560000000022,142.5,1.7037840000000033,13.636089796324995,2881.886570380723,248994999.680894
1961-08-31,5.808316173,17.003348958333355,139.1824231377875,1.8005023437500032,7.325390691462501,1548.1670604873295,133761634.026105
1961-09-01,5.9547321455625,17.370912500000028,136.1174424879325,1.855636875000004,7.1640759204175,1514.0743785511986,130816026.306824
1961-09-02,11.518700886465151,17.997805833333356,138.40214887442775,1.9496708750000034,7.284323624969883,1539.4878401846072,133011749.391950
1961-09-03,11.744772143985,17.93393062500002,140.7964898534296,1.940089593750003,7.410341571233137,1566.1207996610772,135312837.090717
1961-09-04,10.9192980785,17.17655000000002,142.3948401603331,1.826482500000003,7.4944652715964795,1583.8997205943488,136848935.859352
1961-09-05,16.276935133149998,16.860411666666693,142.5,1.7790617500000039,14.392713543483097,3041.793394722238,262810949.304001
1961-09-06,8.56251195531,17.648231250000023,141.7070134044195,1.8972346875000035,7.458263863390501,1576.2488211285943,136187898.145511
1961-09-07,20.846660686495,17.307275625000024,142.5,1.8460913437500035,18.20758274716451,3848.037742629906,332470460.963224
1961-09-08,12.423864098518,17.083027500000025,142.5,1.8124541250000037,10.611409973517993,2242.642894866187,193764346.116439
1961-09-09,10.070241931384999,17.59913041666669,142.5,1.8898695625000033,8.180372368885003,1728.8611048129646,149373599.455840
1961-09-10,9.934684337425999,17.747353750000023,142.5,1.9121030625000035,8.022581274926011,1695.51312592765,146492334.080149
1961-09-11,20.079046451,17.20589520833336,142.5,1.830884281250004,18.248162169750003,3856.6139030050354,333211441.219635
1961-09-12,8.3317940991,17.245955625000022,141.54515571758247,1.8368933437500032,7.449745037767499,1574.4484304355851,136032344.389635
1961-09-13,9.4123788033,17.515630000000023,141.62618051983836,1.8773445000000033,7.454009501044124,1575.3496931604827,136110213.489066
1961-09-14,10.15385707105,17.235328750000022,142.44750136446893,1.8352993125000032,7.4972369139194175,1584.4854866686178,136899546.048169
1961-09-15,9.50561098238755,17.14044104166669,142.5,1.8210661562500035,7.632046190606474,1612.9764287091923,139361163.440474
1961-09-16,7.366083539245,17.480096458333357,140.59436561697026,1.8720144687500033,7.399703453524751,1563.872512284282,135118585.061362
1961-09-17,10.194666706700001,17.22810791666669,141.50707532936173,1.8342161875000036,7.447740806808513,1574.0248510685583,135995747.132323
1961-09-18,13.950318596385,17.03247458333336,142.5,1.804871187500004,11.152522738246716,2357.003069448901,203645065.200385
1961-09-19,6.862603004633851,17.242133333333356,140.14996885440218,1.8363200000000033,7.376314150231693,1558.9293562873925,134691496.383231
1961-09-20,9.865964715035,17.20818416666669,140.77547064721531,1.8312276250000035,7.409235297221859,1565.886996843416,135292636.527271
1961-09-21,5.134430747725,17.62491229166669,136.8153563236308,1.8937368437500033,7.200808227559516,1521.8374795744999,131486758.235237
1961-09-22,8.029091274985,17.58266916666669,135.80919486243502,1.8874003750000035,7.1478523611807905,1510.645649481033,130519784.115161
1961-09-23,13.465175360643851,17.692860208333354,140.00191913223742,1.903929031250003,7.368522059591443,1557.282555649766,134549212.808140
1961-09-24,6.029122239612999,17.650713750000023,136.9267625938829,1.8976070625000032,7.206671715467521,1523.0766843106128,131593825.524437
1961-09-25,9.856230097025,17.22920729166669,137.70118101729997,1.8343810937500034,7.247430579857895,1531.690768382004,132338082.388205
1961-09-26,3.96424818959,17.512502708333358,132.79912611060797,1.8768754062500035,6.989427690031999,1477.1637687498182,127626949.619984
1961-09-27,4.730369060185,17.721941875000027,128.84014369506582,1.908291281250004,6.781060194477149,1433.1268420272309,123822159.151153
1961-09-28,22.194251391199998,17.422884166666694,141.71241433820254,1.8634326250000042,7.4585481230632915,1576.3088973048116,136193088.727136
1961-09-29,7.984507039015,17.431931875000025,140.44052501616915,1.8647897812500036,7.391606579798377,1562.161297999055,134970736.147118
1961-09-30,5.1772981507799996,17.688586250000025,136.52880846797666,1.9032879375000036,7.1857267614724565,1518.6501234315633,131211370.664487
1961-10-01,8.0843939907,17.39746083333336,135.61590416699283,1.8596191250000036,7.137679166683833,1508.4956201810974,130334021.583647
1961-10-02,11.23700576355,17.01245270833335,137.7984899230782,1.8018679062500023,7.252552101214642,1532.7731639835572,132431601.368179
1961-10-03,5.6313473017992,17.401106041666694,134.491187752696,1.860165906250004,7.078483565931369,1495.9850684479954,129253109.913907
1961-10-04,3.12672519888,17.728036250000027,128.9232721383722,1.909205437500004,6.7854353757038,1434.0515041707338,123902049.960351
1961-10-05,7.6101696415345,17.533153750000025,127.92079528153636,1.8799730625000037,6.7326734358703355,1422.9006590161148,122938616.938992
1961-10-06,6.979876695065,17.548187708333355,126.3675216293338,1.8822281562500032,6.650922191017568,1405.6231389812592,121445839.207981
1961-10-07,9.05251981105,17.368467083333357,126.88653280898959,1.8552700625000034,6.678238568894189,1411.396253101943,121944636.268008
1961-10-08,14.76161369,16.748061041666688,132.8916404756026,1.762209156250003,6.9942968671369785,1478.1928332629773,127715860.793921
1961-10-09,11.37233069863,17.066765208333354,135.33125857333349,1.8100147812500031,7.12269781964913,1505.3294234582536,130060462.186793
1961-10-10,9.232081597499999,17.66150750000002,135.53090834354182,1.8992261250000029,7.133205702291675,1507.5501866185878,130252336.123846
1961-10-11,12.391130121295,17.78363541666669,138.70426849471997,1.9175453125000035,7.300224657616841,1542.8484056491147,133302102.248084
1961-10-12,7.695226293131,17.073920416666688,137.35898638908344,1.8110880625000032,7.229420336267549,1527.8844368083962,132009215.340245
1961-10-13,0.2533033546676,17.605684583333357,128.9353652034385,1.8908526875000033,6.786071852812552,1434.1860188930232,123913672.032357
1961-10-14,0.0130123922202,17.804786875000023,120.67627658618825,1.9207180312500034,6.3513829782204345,1342.3177451655686,115976253.182305
1961-10-15,0.096548463815,17.453775625000024,112.95952077094059,1.8680663437500034,5.9452379353126625,1256.4819988288102,108560044.698809
1961-10-16,0.10520649456865,17.709786250000025,105.60034636160877,1.9064679375000038,5.557912966400462,1174.6237357230607,101487490.766472
1961-10-17,1.96806250582,18.040601250000023,100.33170274593232,1.9560901875000034,5.2806159339964385,1116.0190619765622,96424046.954775
1961-10-18,6.100203748885501,17.66137770833335,99.30606484663943,1.8992066562500025,5.226634991928392,1104.6105897293105,95438354.952612
1961-10-19,1.8630951654350003,17.862193333333355,94.27783946147069,1.9293290000000032,4.961991550603721,1048.680158727129,90605965.714024
1961-10-20,0.1711389375965,17.97651354166669,87.87737629942633,1.9464770312500035,4.62512506839086,977.4859230187164,84454783.748817
1961-10-21,0.37461856523,17.71717666666669,82.0271974464235,1.9075765000000031,4.317220918232816,912.4126616542966,78832453.966931
1961-10-22,2.236316743215,17.396465625000022,78.28384212859407,1.8594698437500032,4.120202217294425,870.7742186087523,75234892.487796
1961-10-23,6.813728293915,17.28933687500002,79.09146139669613,1.843400531250003,4.162708494562954,879.757605448143,76011057.110720
1961-10-24,0.2678068261005,17.982365416666692,73.54131773978179,1.9473548125000038,3.870595670514831,818.0217238842687,70677076.943601
1961-10-25,0.49204477774050004,17.92257437500002,68.49022754320868,1.938386156250003,3.6047488180636145,761.8369608546482,65822713.417842
1961-10-26,1.0987699249553,17.516138125000023,64.32599791194328,1.8774207187500034,3.385578837470699,715.5170089376733,61820669.572215
1961-10-27,1.42366481312,17.614151666666693,60.664662976310105,1.892122750000004,3.1928769987531638,674.7909027457497,58301933.997233
1961-10-28,0.31070597507000003,18.141733541666696,56.053903474123594,1.9712600312500044,2.950205446006505,623.5040676398008,53870751.444079
1961-10-29,0.14529227291205,17.729168541666688,51.57532944249636,1.909375281250003,2.7144910232892823,573.6875704312765,49566606.085262
1961-10-30,0.433155551393,17.646081250000023,47.60599416606989,1.8969121875000035,2.5055786403194684,529.5354857897396,45751865.972234
1961-10-31,1.16608685805,17.49461625000003,44.55299415728889,1.874192437500004,2.3448944293309943,495.5760680507403,42817772.279584
1961-11-01,1.094476885075,17.38102562500002,41.60080133868319,1.857153843750003,2.1895158599306943,462.73795836035276,39980559.602334
1961-11-02,1.993025889045,17.72505854166669,39.60081502415428,1.9087587812500035,2.0842534223239095,440.4915218939189,38058467.491635
1961-11-03,1.74185336771,17.566900833333357,37.48475160352106,1.8850351250000035,1.972881663343214,416.9539256093413,36024819.172647
1961-11-04,0.63011419842515,17.502032916666693,34.42758282122389,1.8753049375000037,1.8119780432223103,382.9481373754559,33086719.069239
1961-11-05,1.3256116540453,17.98451687500002,32.11524109681824,1.9476775312500028,1.6902758472009598,357.22727974409173,30864436.969890
1961-11-06,0.7840357784199999,18.232364166666688,29.36870113772632,1.9848546250000032,1.5457211125119117,326.67670734337395,28224867.514468
1961-11-07,0.146017124728062,18.605901250000024,26.100141421206658,2.0408851875000034,1.373691653747719,290.31955552584895,25083609.597433
1961-11-08,0.993620133276,18.102151250000027,23.872016923633524,1.965322687500004,1.2564219433491328,265.53547089762924,22942264.685555
1961-11-09,1.218318941175,17.570358958333358,22.044542920005593,1.8855538437500037,1.160239101052926,245.20793964382443,21185965.985226
1961-11-10,5.2322065657842,17.17240000000002,24.1783450115003,1.8258600000000031,1.2725444742894896,268.9428483857185,23236662.100526
1961-11-11,2.2851642547199997,17.268735625000026,23.39203897634678,1.840310343750004,1.2311599461235148,260.1965349099002,22480980.616215
1961-11-12,4.724915301119999,17.33368625000002,24.953556272968438,1.850052937500003,1.3133450669983389,277.56575142812113,23981680.923390
1961-11-13,6.841188478465,17.249099583333354,28.459510823236762,1.837364937500003,1.4978689906966718,316.56351585788457,27351087.770121
1961-11-14,6.231687922635,16.927416666666687,31.25698193357817,1.789112500000003,1.645104312293588,347.680610445381,30039604.742481
1961-11-15,7.29708747035,16.442525416666683,34.995806061856754,1.7163788125000023,1.8418845295714084,389.26865173580927,33632811.509974
1961-11-16,0.2196258586678,16.874302291666687,31.762572247935818,1.781145343750003,1.6717143288387275,353.30444033096256,30525503.644595
1961-11-17,0.34258209728345,16.338543958333354,28.884154113895804,1.700781593750003,1.5202186375734634,321.28694817235464,27759192.322091
1961-11-18,1.03293421433,16.66007125000002,26.75967375868951,1.7490106875000029,1.40840388203629,297.65572784702147,25717454.885983
1961-11-19,0.56921347334,17.245385625000022,24.217475418865533,1.8368078437500033,1.2746039694139755,269.3781074247592,23274268.481499
1961-11-20,0.11721928485204994,17.485074166666685,21.3388368997817,1.8727611250000027,1.1230966789358792,237.3581638584393,20507745.357369
1961-11-21,0.8438947624011,17.07426500000002,19.353012316573658,1.8111397500000026,1.01857959560914,215.26925249795016,18599263.415823
1961-11-22,1.722395435466,16.97439333333336,18.315286314437675,1.796159000000004,0.9639624376019829,203.72632072467835,17601954.110612
1961-11-23,10.44185751335,16.703599375000024,25.651523725460784,1.7555399062500037,1.3500801960768836,285.3294488468043,24652464.380364
1961-11-24,8.764509769890001,16.618842083333348,31.03954682370825,1.742826312500002,1.6336603591425396,345.26201571693025,29830638.157943
1961-11-25,5.397709096865,16.896027708333357,32.92020917610708,1.7844041562500035,1.7326425882161622,366.1811766299436,31638053.660827
1961-11-26,7.200384549544999,16.20495479166669,36.51785798155697,1.6807432187500035,1.9219925253451038,406.19888325001847,35095583.512802
1961-11-27,7.82235994905,16.22155041666669,40.524136099701614,1.6832325625000035,2.1328492684053484,450.76189399400073,38945827.641082
1961-11-28,10.30292928824,16.080285625000023,46.706771416982036,1.6620428437500034,2.458251127209581,519.533166468136,44887665.582847
1961-11-29,1.05944461038755,16.876853125000025,43.685453655688605,1.7815279687500036,2.299234402930979,485.9261596935148,41984020.197520
1961-11-30,4.9732481251572,16.683510833333358,44.56086639805351,1.7525266250000036,2.34530875779229,495.6636333019355,42825337.917287
1961-12-01,3.88253493586935,16.05620250000002,44.44572241097672,1.658430375000003,2.339248547946143,494.3828528413955,42714678.485497
1961-12-02,2.109485896706,16.18981437500002,42.632899343861084,1.6784721562500027,2.2438368075716357,474.21828826687585,40972460.106258
1961-12-03,0.440517074236,16.958416458333357,39.215671251879726,1.7937624687500036,2.063982697467354,436.20745434900334,37688324.055754
1961-12-04,0.17716911044399997,17.01117541666669,35.711605847332535,1.8016763125000033,1.8795582024911859,397.23070344316034,34320732.777489
1961-12-05,0.9143018228559999,16.54984270833336,33.14875970074161,1.7324764062500042,1.7446715631969267,368.72341138860975,31857702.743976
1961-12-06,2.0126595922427,15.993833958333354,31.83672698927259,1.6490750937500032,1.6756172099617155,354.1292853460755,30596770.253901
1961-12-07,0.3545480136145,16.235362916666688,28.98067203711773,1.685304437500003,1.5252985282693543,322.3605454421112,27851951.126198
1961-12-08,0.5427699522587499,16.73568791666669,26.37493436178265,1.7603531875000036,1.3881544400938237,293.3761582883475,25347700.076113
1961-12-09,0.68704661821355,16.965772708333354,24.003759320058887,1.794865906250003,1.26335575368731,267.0008803510449,23068876.062330
1961-12-10,0.058245101040000004,17.137795208333355,21.12926838285644,1.8206692812500032,1.1120667569924443,235.02707155881984,20306338.982682
1961-12-11,0.87853671056,16.46031520833336,19.274319921558117,1.7190472812500037,1.014437890608322,214.39393382532361,18523635.882508
1961-12-12,5.18955305247,16.078951875000023,21.661928683139205,1.6618427812500034,1.1401015096389056,240.95200886581503,20818253.566006
1961-12-13,0.55747030867,16.253077708333354,19.50486546878124,1.687961656250003,1.02657186677796,216.95835980747162,18745202.287366
1961-12-14,5.9210450323475,16.071118750000025,22.5769805541973,1.6606678125000036,1.1882621344314368,251.13040017034763,21697666.574718
1961-12-15,2.92596459428515,16.560886250000024,22.580371600433324,1.7341329375000036,1.1884406105491223,251.16811977577515,21700925.548627
1961-12-16,0.551238666855,17.028517291666688,20.2609660398614,1.804277593750003,1.066366633676916,225.3686890155149,19471854.730940
1961-12-17,0.56018830842,17.033062708333357,18.065385194929828,1.8049594062500036,0.95080974710157,200.94659701475308,17361785.982075
1961-12-18,0.211801379476,16.991722083333357,15.654506848810534,1.7987583125000035,0.8239214130952913,174.12968753611133,15044805.003120
1961-12-19,0.08807182552500001,17.02416604166669,13.242006079681255,1.8036249062500032,0.6969476884042767,147.29473136877422,12726264.790262
1961-12-20,0.10488866705,16.983934583333358,10.971839331269688,1.7975901875000038,0.5774652279615625,122.0429984094691,10544515.062578
1961-12-21,0.18549783180765,16.92465479166669,8.900206997110969,1.7886982187500033,0.4684319472163668,98.99962217790345,8553567.356171
1961-12-22,0.22847057268775,16.724193333333357,7.001546141308779,1.7586290000000036,0.36850242848993575,77.88025861372947,6728854.344226
1961-12-23,0.15075207382499994,17.046648958333357,5.0780358278145865,1.8069973437500035,0.2672650435691888,56.48448721728457,4880259.695573
1961-12-24,1.172927035735,17.10975208333336,4.212775048497104,1.8164628125000037,0.22172500255247918,46.85993688204016,4048698.546608
1961-12-25,0.214979770334,17.122399583333355,2.4789251372645453,1.818359937500003,0.13046974406655504,27.573813965917765,2382377.526655
1961-12-26,0.209733842196,16.65510416666669,0.8933736867375149,1.7482656250000033,0.047019667723027105,9.937258479426793,858579.132622
1961-12-27,0.1863613750075,16.38445937500002,0.0,1.079735061745015,0.0,0.0,0.000000
1961-12-28,0.9777590831409999,16.70340770833336,0.0,0.9777590831409999,0.0,0.0,0.000000
1961-12-29,3.88798553082015,16.467030208333355,2.0595344495916397,1.7200545312500033,0.10839654997850734,22.908807900550276,1979321.002608
