date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1961-10-15,0.00128906935,21.96869541666669,0.0,0.00128906935,0.0,0.0,0.000000
1961-10-16,0.0012895244452,20.9711665277778,0.0,0.0012895244452,0.0,0.0,0.000000
1961-10-17,0.0,20.69796361111113,0.0,0.0,0.0,0.0,0.000000
1961-10-18,0.00044107438,21.26125680555558,0.0,0.00044107438,0.0,0.0,0.000000
1961-10-19,0.0004351138,22.406612361111133,0.0,0.0004351138,0.0,0.0,0.000000
1961-10-20,0.0008638409083434,22.293325138888907,0.0,0.0008638409083434,0.0,0.0,0.000000
1961-10-21,0.00042617322,21.114367222222246,0.0,0.00042617322,0.0,0.0,0.000000
1961-10-22,0.0008734693810000001,21.13825916666669,0.0,0.0008734693810000001,0.0,0.0,0.000000
1961-10-23,0.0,22.143110416666687,0.0,0.0,0.0,0.0,0.000000
1961-10-24,0.00217780643,24.112559861111134,0.0,0.00217780643,0.0,0.0,0.000000
1961-10-25,0.0012586636436434,25.31592486111113,0.0,0.0012586636436434,0.0,0.0,0.000000
1961-10-26,0.17661401973333335,25.267439861111132,0.0,0.17661401973333335,0.0,0.0,0.000000
1961-10-27,3.7105241345903335,22.42897138888891,1.0413695049441472,2.6143457083333366,0.05480892131284985,125.50228000618304,10843396.992534
1961-10-28,0.0,19.3741290277778,0.0,1.0413695049441472,0.0,0.0,0.000000
1961-10-29,0.0012964008436,18.14892819444447,0.0,0.0012964008436,0.0,0.0,0.000000
1961-10-30,0.014778736141000002,18.711904444444468,0.0,0.014778736141000002,0.0,0.0,0.000000
1961-10-31,0.0004351138,19.612618055555583,0.0,0.0004351138,0.0,0.0,0.000000
1961-11-01,0.000441074381,19.302656805555575,0.0,0.000441074381,0.0,0.0,0.000000
1961-11-02,0.0004351138,19.152562361111134,0.0,0.0004351138,0.0,0.0,0.000000
1961-11-03,0.005137920313666667,18.823207638888913,0.0,0.005137920313666667,0.0,0.0,0.000000
1961-11-04,0.0023627916633666667,18.0358602777778,0.0,0.0023627916633666667,0.0,0.0,0.000000
1961-11-05,0.00171810914,18.676208750000026,0.0,0.00171810914,0.0,0.0,0.000000
1961-11-06,0.0,20.76788638888891,0.0,0.0,0.0,0.0,0.000000
1961-11-07,0.0038873208661669,21.335324722222243,0.0,0.0038873208661669,0.0,0.0,0.000000
1961-11-08,0.0004351138,19.79997208333336,0.0,0.0004351138,0.0,0.0,0.000000
1961-11-09,0.0012954424,19.40302875000003,0.0,0.0012954424,0.0,0.0,0.000000
1961-11-10,0.0025919735186,19.243608472222242,0.0,0.0025919735186,0.0,0.0,0.000000
1961-11-11,0.0008662255465999,18.0248127777778,0.0,0.0008662255465999,0.0,0.0,0.000000
1961-11-12,0.0004351138,18.65976430555558,0.0,0.0004351138,0.0,0.0,0.000000
1961-11-13,0.002151727501,19.502775138888914,0.0,0.002151727501,0.0,0.0,0.000000
1961-11-14,0.0,19.446326527777803,0.0,0.0,0.0,0.0,0.000000
1961-11-15,0.0047161938913868,19.826057222222246,0.0,0.0047161938913868,0.0,0.0,0.000000
1961-11-16,0.002167254141,19.48926541666669,0.0,0.002167254141,0.0,0.0,0.000000
1961-11-17,0.0008757308473,19.247139027777802,0.0,0.0008757308473,0.0,0.0,0.000000
1961-11-18,0.0012948968281,19.129309166666687,0.0,0.0012948968281,0.0,0.0,0.000000
1961-11-19,0.002149957194,17.711314305555575,0.0,0.002149957194,0.0,0.0,0.000000
1961-11-20,1.4211764e-05,16.7754915277778,0.0,1.4211764e-05,0.0,0.0,0.000000
1961-11-21,0.0013681831145767335,16.064471666666687,0.0,0.0013681831145767335,0.0,0.0,0.000000
1961-11-22,0.0,12.991603750000026,0.0,0.0,0.0,0.0,0.000000
1961-11-23,0.0004351138,10.841160416666689,0.0,0.0004351138,0.0,0.0,0.000000
1961-11-24,0.0030116450392999997,12.471516666666695,0.0,0.0030116450392999997,0.0,0.0,0.000000
1961-11-25,0.0012945902141434,13.350032916666686,0.0,0.0012945902141434,0.0,0.0,0.000000
1961-11-26,0.0017273420355,12.776963888888913,0.0,0.0017273420355,0.0,0.0,0.000000
1961-11-27,0.0004351138,12.639668472222246,0.0,0.0004351138,0.0,0.0,0.000000
1961-11-28,0.00302841318,12.856531388888916,0.0,0.00302841318,0.0,0.0,0.000000
1961-11-29,0.0,14.29010180555558,0.0,0.0,0.0,0.0,0.000000
1961-11-30,0.0017332499867999,14.894337777777801,0.0,0.0017332499867999,0.0,0.0,0.000000
1961-12-01,0.002570704982775,16.440872361111136,0.0,0.002570704982775,0.0,0.0,0.000000
1961-12-02,0.000435113801,18.984329166666694,0.0,0.000435113801,0.0,0.0,0.000000
1961-12-03,0.018839041687,18.480282222222243,0.0,0.018839041687,0.0,0.0,0.000000
1961-12-04,0.001305601188,17.168345138888913,0.0,0.001305601188,0.0,0.0,0.000000
1961-12-05,0.0014032994236666668,13.996688611111134,0.0,0.0014032994236666668,0.0,0.0,0.000000
1961-12-06,0.3021382315256,14.754562500000025,0.0,0.3021382315256,0.0,0.0,0.000000
1961-12-07,0.007598374789333301,14.746308194444467,0.0,0.007598374789333301,0.0,0.0,0.000000
1961-12-08,0.001312551835,14.871781111111133,0.0,0.001312551835,0.0,0.0,0.000000
1961-12-09,0.0008760113609999999,15.405495694444468,0.0,0.0008760113609999999,0.0,0.0,0.000000
1961-12-10,0.0004351138568434,13.100210555555575,0.0,0.0004351138568434,0.0,0.0,0.000000
1961-12-11,0.00085830686,11.7619502777778,0.0,0.00085830686,0.0,0.0,0.000000
1961-12-12,0.2639892698322,12.687594722222244,0.0,0.2639892698322,0.0,0.0,0.000000
1961-12-13,0.9966427774983333,13.85517013888891,0.0,0.9966427774983333,0.0,0.0,0.000000
1961-12-14,0.037638394081726666,13.93433180555558,0.0,0.037638394081726666,0.0,0.0,0.000000
1961-12-15,0.000435113801,14.36541111111113,0.0,0.000435113801,0.0,0.0,0.000000
1961-12-16,0.0,14.399258333333359,0.0,0.0,0.0,0.0,0.000000
1961-12-17,0.0008583068590434,13.746347500000022,0.0,0.0008583068590434,0.0,0.0,0.000000
1961-12-18,0.0,12.333913194444468,0.0,0.0,0.0,0.0,0.000000
1961-12-19,0.0008553266010000001,11.433699305555578,0.0,0.0008553266010000001,0.0,0.0,0.000000
1961-12-20,0.0004400462171434,12.673807500000025,0.0,0.0004400462171434,0.0,0.0,0.000000
1961-12-21,0.00130162368,11.832356666666689,0.0,0.00130162368,0.0,0.0,0.000000
1961-12-22,0.0008553265599999001,9.792606944444465,0.0,0.0008553265599999001,0.0,0.0,0.000000
1961-12-23,0.0008690806939999999,9.57068430555558,0.0,0.0008690806939999999,0.0,0.0,0.000000
1961-12-24,0.0004351138,9.54352305555558,0.0,0.0004351138,0.0,0.0,0.000000
1961-12-25,0.0021707164664,9.173721666666689,0.0,0.0021707164664,0.0,0.0,0.000000
1961-12-26,0.0,9.316888333333358,0.0,0.0,0.0,0.0,0.000000
1961-12-27,0.001728534595,11.363872222222243,0.0,0.001728534595,0.0,0.0,0.000000
1961-12-28,0.0017255545079999997,13.038477638888914,0.0,0.0017255545079999997,0.0,0.0,0.000000
1961-12-29,0.0017310790134,14.946114305555582,0.0,0.0017310790134,0.0,0.0,0.000000
1961-12-30,0.0004285674648,15.466994027777801,0.0,0.0004285674648,0.0,0.0,0.000000
1961-12-31,0.0021796932164,13.741496944444465,0.0,0.0021796932164,0.0,0.0,0.000000
1962-01-01,0.009573520868466667,13.246846111111134,0.0,0.009573520868466667,0.0,0.0,0.000000
1962-01-02,0.0004351138,13.298084722222244,0.0,0.0004351138,0.0,0.0,0.000000
1962-01-03,0.0021487467268,12.194488333333359,0.0,0.0021487467268,0.0,0.0,0.000000
1962-01-04,0.0004351138,11.984329722222247,0.0,0.0004351138,0.0,0.0,0.000000
1962-01-05,0.0021487474071868,12.94330888888891,0.0,0.0021487474071868,0.0,0.0,0.000000
1962-01-06,0.006834665913333299,12.875680972222247,0.0,0.006834665913333299,0.0,0.0,0.000000
1962-01-07,0.0005046525543333333,13.179803888888912,0.0,0.0005046525543333333,0.0,0.0,0.000000
1962-01-08,0.0025943448178434,14.238847222222242,0.0,0.0025943448178434,0.0,0.0,0.000000
1962-01-09,0.0021457672,13.2236302777778,0.0,0.0021457672,0.0,0.0,0.000000
1962-01-10,0.0030757735406666334,11.334540833333355,0.0,0.0030757735406666334,0.0,0.0,0.000000
1962-01-11,0.0017247761519534664,10.740634861111133,0.0,0.0017247761519534664,0.0,0.0,0.000000
1962-01-12,0.0012874602468,10.354242361111133,0.0,0.0012874602468,0.0,0.0,0.000000
1962-01-13,0.0017739662884666667,9.216150416666688,0.0,0.0017739662884666667,0.0,0.0,0.000000
1962-01-14,0.0011152546062289,9.077767083333354,0.0,0.0011152546062289,0.0,0.0,0.000000
1962-01-15,0.0025759899326868,10.869253472222246,0.0,0.0025759899326868,0.0,0.0,0.000000
1962-01-16,0.0017195939056868,11.756912500000025,0.0,0.0017195939056868,0.0,0.0,0.000000
1962-01-17,0.0,13.95831416666669,0.0,0.0,0.0,0.0,0.000000
1962-01-18,0.0004351138,16.58068833333336,0.0,0.0004351138,0.0,0.0,0.000000
1962-01-19,0.00214278695,15.373442083333353,0.0,0.00214278695,0.0,0.0,0.000000
1962-01-20,0.0025578585100000002,12.398952083333358,0.0,0.0025578585100000002,0.0,0.0,0.000000
1962-01-21,0.0045299529757666665,13.012747777777804,0.0,0.0045299529757666665,0.0,0.0,0.000000
1962-01-22,0.0018123805759333335,13.039040277777799,0.0,0.0018123805759333335,0.0,0.0,0.000000
1962-01-23,0.0012894363378434,13.885900138888914,0.0,0.0012894363378434,0.0,0.0,0.000000
1962-01-24,0.0004351138,15.703341944444468,0.0,0.0004351138,0.0,0.0,0.000000
1962-01-25,0.016448894438033334,14.570225694444465,0.0,0.016448894438033334,0.0,0.0,0.000000
1962-01-26,0.013360629519999999,11.162508055555577,0.0,0.013360629519999999,0.0,0.0,0.000000
1962-01-27,0.001864424042,11.812285555555581,0.0,0.001864424042,0.0,0.0,0.000000
1962-01-28,0.020633141396766665,13.098517083333354,0.0,0.020633141396766665,0.0,0.0,0.000000
1962-01-29,0.0017210186205,13.143297638888916,0.0,0.0017210186205,0.0,0.0,0.000000
1962-01-30,0.00086788759222,13.520078333333357,0.0,0.00086788759222,0.0,0.0,0.000000
1962-01-31,0.0017324491444,14.905464305555576,0.0,0.0017324491444,0.0,0.0,0.000000
1962-02-01,0.0008523463,16.235166527777803,0.0,0.0008523463,0.0,0.0,0.000000
1962-02-02,0.0004410744,17.744777222222243,0.0,0.0004410744,0.0,0.0,0.000000
1962-02-03,0.0008597968999999999,13.487857083333353,0.0,0.0008597968999999999,0.0,0.0,0.000000
1962-02-04,0.001309290757,14.164240416666686,0.0,0.001309290757,0.0,0.0,0.000000
1962-02-05,0.0008597968999999999,13.187410138888913,0.0,0.0008597968999999999,0.0,0.0,0.000000
1962-02-06,0.0,12.079739583333355,0.0,0.0,0.0,0.0,0.000000
1962-02-07,0.00129342066,11.167239305555578,0.0,0.00129342066,0.0,0.0,0.000000
1962-02-08,0.00172211538,11.18728722222224,0.0,0.00172211538,0.0,0.0,0.000000
1962-02-09,0.002145767364,10.629604861111135,0.0,0.002145767364,0.0,0.0,0.000000
1962-02-10,0.002617367932,12.414193472222246,0.0,0.002617367932,0.0,0.0,0.000000
1962-02-11,0.000864022507,14.226366250000021,0.0,0.000864022507,0.0,0.0,0.000000
1962-02-12,0.00085830686,16.433959305555575,0.0,0.00085830686,0.0,0.0,0.000000
1962-02-13,0.001290440531,18.486424305555577,0.0,0.001290440531,0.0,0.0,0.000000
1962-02-14,0.0,20.156817916666693,0.0,0.0,0.0,0.0,0.000000
1962-02-15,0.0030100336867999,19.956567777777796,0.0,0.0030100336867999,0.0,0.0,0.000000
1962-02-16,0.0019396849612289332,19.36848416666669,0.0,0.0019396849612289332,0.0,0.0,0.000000
1962-02-17,0.003025963655166667,12.83187541666669,0.0,0.003025963655166667,0.0,0.0,0.000000
1962-02-18,0.002590155536,9.940404444444468,0.0,0.002590155536,0.0,0.0,0.000000
1962-02-19,0.0042418642847473,12.166733888888915,0.0,0.0042418642847473,0.0,0.0,0.000000
1962-02-20,0.0017185168,11.6256277777778,0.0,0.0017185168,0.0,0.0,0.000000
1962-02-21,0.000849786101,9.752958750000019,0.0,0.000849786101,0.0,0.0,0.000000
1962-02-22,0.001287525259872,10.896296527777801,0.0,0.001287525259872,0.0,0.0,0.000000
1962-02-23,0.0012960214201,13.752320416666691,0.0,0.0012960214201,0.0,0.0,0.000000
1962-02-24,0.0008721519307,16.406570833333358,0.0,0.0008721519307,0.0,0.0,0.000000
1962-02-25,0.00134053443,17.436770555555583,0.0,0.00134053443,0.0,0.0,0.000000
1962-02-26,0.0012881628499999,18.142463333333357,0.0,0.0012881628499999,0.0,0.0,0.000000
1962-02-27,0.0017205379755434,17.36901333333336,0.0,0.0017205379755434,0.0,0.0,0.000000
1962-02-28,0.0,17.69289375000002,0.0,0.0,0.0,0.0,0.000000
1962-03-01,0.00042617322,18.667784305555582,0.0,0.00042617322,0.0,0.0,0.000000
1962-03-02,0.001296448091,20.186615833333352,0.0,0.001296448091,0.0,0.0,0.000000
1962-03-03,0.001279264529,20.788385000000023,0.0,0.001279264529,0.0,0.0,0.000000
1962-03-04,0.002145767331,22.670784722222248,0.0,0.002145767331,0.0,0.0,0.000000
1962-03-05,0.00172898772,22.551436250000023,0.0,0.00172898772,0.0,0.0,0.000000
1962-03-06,0.00171930276,22.087154861111134,0.0,0.00171930276,0.0,0.0,0.000000
1962-03-07,0.00087462866626,23.570700972222244,0.0,0.00087462866626,0.0,0.0,0.000000
1962-03-08,0.0030918014771,19.70870541666669,0.0,0.0030918014771,0.0,0.0,0.000000
1962-03-09,0.0021594352320666002,16.70947888888891,0.0,0.0021594352320666002,0.0,0.0,0.000000
1962-03-10,0.0008597968999999999,16.160355972222238,0.0,0.0008597968999999999,0.0,0.0,0.000000
1962-03-11,0.0017229963483,16.649797083333358,0.0,0.0017229963483,0.0,0.0,0.000000
1962-03-12,0.0008612381063999999,19.54994430555558,0.0,0.0008612381063999999,0.0,0.0,0.000000
1962-03-13,0.000441074381,22.681962361111136,0.0,0.000441074381,0.0,0.0,0.000000
1962-03-14,0.0004351138,23.40399986111113,0.0,0.0004351138,0.0,0.0,0.000000
1962-03-15,0.00042617322,25.362972083333357,0.0,0.00042617322,0.0,0.0,0.000000
1962-03-16,0.000441074381,20.761591111111134,0.0,0.000441074381,0.0,0.0,0.000000
1962-03-17,0.000450014961,17.598859444444468,0.0,0.000450014961,0.0,0.0,0.000000
1962-03-18,5.684342e-11,19.1388140277778,0.0,5.684342e-11,0.0,0.0,0.000000
1962-03-19,0.000441074381,21.013718472222248,0.0,0.000441074381,0.0,0.0,0.000000
1962-03-20,0.000441074381,20.959891805555575,0.0,0.000441074381,0.0,0.0,0.000000
1962-03-21,0.0008612871073,22.271424722222246,0.0,0.0008612871073,0.0,0.0,0.000000
1962-03-22,0.0021590231953,24.53912569444447,0.0,0.0021590231953,0.0,0.0,0.000000
1962-03-23,0.0008523463,26.754278194444467,0.0,0.0008523463,0.0,0.0,0.000000
1962-03-24,0.000435113801,28.56654013888891,0.0,0.000435113801,0.0,0.0,0.000000
1962-03-25,0.000441074381,28.285035277777805,0.0,0.000441074381,0.0,0.0,0.000000
1962-03-26,0.000435113801,28.427926250000027,0.0,0.000435113801,0.0,0.0,0.000000
1962-03-27,0.0,24.76479222222225,0.0,0.0,0.0,0.0,0.000000
1962-03-28,0.0008597969524999999,23.781444444444464,0.0,0.0008597969524999999,0.0,0.0,0.000000
1962-03-29,0.00172459045,26.404270000000025,0.0,0.00172459045,0.0,0.0,0.000000
1962-03-30,0.0008702277209999,28.212490972222245,0.0,0.0008702277209999,0.0,0.0,0.000000
1962-03-31,0.0004351138,24.837890138888913,0.0,0.0004351138,0.0,0.0,0.000000
1962-04-01,0.0008652223198985001,20.85805638888891,0.0,0.0008652223198985001,0.0,0.0,0.000000
1962-04-02,0.00128999636,21.43483486111113,0.0,0.00128999636,0.0,0.0,0.000000
1962-04-03,0.0013064805083,23.930149305555585,0.0,0.0013064805083,0.0,0.0,0.000000
1962-04-04,0.00085830686,22.507474166666686,0.0,0.00085830686,0.0,0.0,0.000000
1962-04-05,0.0,23.678960277777804,0.0,0.0,0.0,0.0,0.000000
1962-04-06,0.0,26.35170916666669,0.0,0.0,0.0,0.0,0.000000
1962-04-07,0.00127851952,27.94540805555558,0.0,0.00127851952,0.0,0.0,0.000000
1962-04-08,0.0004351138,24.626469444444467,0.0,0.0004351138,0.0,0.0,0.000000
1962-04-09,0.0034511079327999,20.33841180555558,0.0,0.0034511079327999,0.0,0.0,0.000000
1962-04-10,0.0012978496355,19.742145277777798,0.0,0.0012978496355,0.0,0.0,0.000000
1962-04-11,0.00042617322,20.824797361111138,0.0,0.00042617322,0.0,0.0,0.000000
1962-04-12,0.0,23.691290138888913,0.0,0.0,0.0,0.0,0.000000
1962-04-13,0.0,25.886200138888913,0.0,0.0,0.0,0.0,0.000000
1962-04-14,0.0,24.068982500000022,0.0,0.0,0.0,0.0,0.000000
1962-04-15,0.0008715278438434,20.363804861111134,0.0,0.0008715278438434,0.0,0.0,0.000000
1962-04-16,0.0008553266168434,20.406771111111137,0.0,0.0008553266168434,0.0,0.0,0.000000
1962-04-17,0.0012355546,23.050131250000025,0.0,0.0012355546,0.0,0.0,0.000000
1962-04-18,0.0034511079298868,22.14410750000002,0.0,0.0034511079298868,0.0,0.0,0.000000
1962-04-19,0.00019371510000000002,20.71923958333336,0.0,0.00019371510000000002,0.0,0.0,0.000000
1962-04-20,0.000861287111,21.093013750000022,0.0,0.000861287111,0.0,0.0,0.000000
1962-04-21,0.0,22.18257680555558,0.0,0.0,0.0,0.0,0.000000
1962-04-22,0.0,23.957402222222242,0.0,0.0,0.0,0.0,0.000000
1962-04-23,0.0,25.565727638888916,0.0,0.0,0.0,0.0,0.000000
1962-04-24,0.00045439014999999993,28.00509250000003,0.0,0.00045439014999999993,0.0,0.0,0.000000
1962-04-25,0.0029901663333333334,28.701080555555574,0.0,0.0029901663333333334,0.0,0.0,0.000000
1962-04-26,0.0017296181566,25.75740361111113,0.0,0.0017296181566,0.0,0.0,0.000000
1962-04-27,0.00214040439,23.01374097222224,0.0,0.00214040439,0.0,0.0,0.000000
1962-04-28,0.00085691592,22.492530972222244,0.0,0.00085691592,0.0,0.0,0.000000
1962-04-29,0.0030123642110300003,25.007227361111134,0.0,0.0030123642110300003,0.0,0.0,0.000000
1962-04-30,0.014389649859333333,28.895778333333357,0.0,0.014389649859333333,0.0,0.0,0.000000
1962-05-01,0.0004351138,30.357360138888907,0.0,0.0004351138,0.0,0.0,0.000000
1962-05-02,0.00044107438,31.862849583333354,0.0,0.00044107438,0.0,0.0,0.000000
1962-05-03,0.0013064247305000002,29.937381388888912,0.0,0.0013064247305000002,0.0,0.0,0.000000
1962-05-04,0.00172108412,26.29176666666669,0.0,0.00172108412,0.0,0.0,0.000000
1962-05-05,0.0008612870999999,24.35136444444447,0.0,0.0008612870999999,0.0,0.0,0.000000
1962-05-06,0.0,25.48711666666669,0.0,0.0,0.0,0.0,0.000000
1962-05-07,0.0017251106810868,26.48339388888891,0.0,0.0017251106810868,0.0,0.0,0.000000
1962-05-08,0.0008550909968434,22.74596944444447,0.0,0.0008550909968434,0.0,0.0,0.000000
1962-05-09,0.0012908487776,20.950864861111132,0.0,0.0012908487776,0.0,0.0,0.000000
1962-05-10,0.0,21.66208569444447,0.0,0.0,0.0,0.0,0.000000
1962-05-11,0.0008684381699999999,23.79715986111113,0.0,0.0008684381699999999,0.0,0.0,0.000000
1962-05-12,0.0012894178505,25.927846250000027,0.0,0.0012894178505,0.0,0.0,0.000000
1962-05-13,0.003011902859,26.57723930555558,0.0,0.003011902859,0.0,0.0,0.000000
1962-05-14,0.0004536196866334,28.243108472222243,0.0,0.0004536196866334,0.0,0.0,0.000000
1962-05-15,0.0,28.940520555555576,0.0,0.0,0.0,0.0,0.000000
1962-05-16,0.0017275199179998997,31.611849583333353,0.0,0.0017275199179998997,0.0,0.0,0.000000
1962-05-17,0.0,32.32265125000003,0.0,0.0,0.0,0.0,0.000000
1962-05-18,0.0,31.20247208333336,0.0,0.0,0.0,0.0,0.000000
1962-05-19,0.00085830686,29.308685138888915,0.0,0.00085830686,0.0,0.0,0.000000
1962-05-20,0.0013055126842999997,29.108245000000025,0.0,0.0013055126842999997,0.0,0.0,0.000000
1962-05-21,0.0008523463,29.97958069444447,0.0,0.0008523463,0.0,0.0,0.000000
1962-05-22,0.00129978891449,31.12895125000003,0.0,0.00129978891449,0.0,0.0,0.000000
1962-05-23,0.0008553265599999001,31.214343055555577,0.0,0.0008553265599999001,0.0,0.0,0.000000
1962-05-24,0.0021688235338434,29.870968472222245,0.0,0.0021688235338434,0.0,0.0,0.000000
1962-05-25,0.0004351138,28.230465416666693,0.0,0.0004351138,0.0,0.0,0.000000
1962-05-26,0.000441074381,28.580436250000023,0.0,0.000441074381,0.0,0.0,0.000000
1962-05-27,0.00042617322,28.279720694444467,0.0,0.00042617322,0.0,0.0,0.000000
1962-05-28,0.0,28.273342777777803,0.0,0.0,0.0,0.0,0.000000
1962-05-29,0.0,28.844246527777802,0.0,0.0,0.0,0.0,0.000000
1962-05-30,0.0017114926968434,29.213754305555582,0.0,0.0017114926968434,0.0,0.0,0.000000
1962-05-31,0.0004351138,30.047832500000023,0.0,0.0004351138,0.0,0.0,0.000000
1962-06-01,0.0004351138568434,31.483864027777802,0.0,0.0004351138568434,0.0,0.0,0.000000
1962-06-02,0.004748614828,32.93862416666669,0.0,0.004748614828,0.0,0.0,0.000000
1962-06-03,0.00086175533,33.447504583333355,0.0,0.00086175533,0.0,0.0,0.000000
1962-06-04,0.0,33.0685702777778,0.0,0.0,0.0,0.0,0.000000
1962-06-05,0.0008559316417999999,32.269110694444464,0.0,0.0008559316417999999,0.0,0.0,0.000000
1962-06-06,0.00085830686,32.82776958333336,0.0,0.00085830686,0.0,0.0,0.000000
1962-06-07,0.0008879534279999001,34.07910916666669,0.0,0.0008879534279999001,0.0,0.0,0.000000
1962-06-08,0.001714131976,32.92444333333336,0.0,0.001714131976,0.0,0.0,0.000000
1962-06-09,0.00172257412129,32.83887138888891,0.0,0.00172257412129,0.0,0.0,0.000000
1962-06-10,0.00129889593642,33.263151250000014,0.0,0.00129889593642,0.0,0.0,0.000000
1962-06-11,0.0012761022168434,34.460250555555575,0.0,0.0012761022168434,0.0,0.0,0.000000
1962-06-12,0.0017395003705,33.78458694444447,0.0,0.0017395003705,0.0,0.0,0.000000
1962-06-13,0.0,33.05910041666669,0.0,0.0,0.0,0.0,0.000000
1962-06-14,0.00259858097,31.132519166666686,0.0,0.00259858097,0.0,0.0,0.000000
1962-06-15,0.0012932412253,29.146717638888912,0.0,0.0012932412253,0.0,0.0,0.000000
1962-06-16,0.0012945247137,28.12549125000002,0.0,0.0012945247137,0.0,0.0,0.000000
1962-06-17,0.0013045795907000001,28.20985069444447,0.0,0.0013045795907000001,0.0,0.0,0.000000
1962-06-18,0.0008543217656,28.726093888888915,0.0,0.0008543217656,0.0,0.0,0.000000
1962-06-19,0.00085979696,28.94981069444447,0.0,0.00085979696,0.0,0.0,0.000000
1962-06-20,0.001293747118,29.45219319444446,0.0,0.001293747118,0.0,0.0,0.000000
1962-06-21,0.001294270773,31.289572361111137,0.0,0.001294270773,0.0,0.0,0.000000
1962-06-22,0.0,32.19936388888891,0.0,0.0,0.0,0.0,0.000000
1962-06-23,0.0004351138,30.632741805555582,0.0,0.0004351138,0.0,0.0,0.000000
