date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
2009-09-11,5.992661629570001,19.545452708333357,135.24457250140037,2.1818179062500036,7.118135394810546,13548.513911428054,1170591601.947384
2009-09-12,0.33027940368500003,20.156985833333355,126.63623882858113,2.2735478750000033,6.6650652015042695,12686.149334696529,1096083302.517780
2009-09-13,2.1735304919,20.088781250000025,120.21912952633207,2.2633171875000038,6.327322606649057,12043.296959590865,1040540857.308651
2009-09-14,3.875352425835,19.81340666666669,115.7788474045587,2.2220110000000033,6.093623547608353,11598.478931149179,1002108579.651289
2009-09-15,4.1260417416565005,19.695941041666693,111.81547309046694,2.204391156250004,5.88502489949826,11201.436513568147,967804114.772288
2009-09-16,6.478570200437501,19.239903333333356,110.35015490135922,2.1359855000000034,5.807902889545222,11054.644050827439,955121245.991491
2009-09-17,3.6165952746848498,19.418602083333354,106.21376187036687,2.162790312500003,5.5901979931772035,10640.268985809924,919319240.373977
2009-09-18,3.0577113761648,19.605360937500024,101.72663565061133,2.1908041406250036,5.354033455295333,10190.758215164678,880481509.790228
2009-09-19,0.7927956474436749,19.897686250000028,95.27053944252725,2.234652937500004,5.0142389180277505,9544.000214670135,824601618.547500
2009-09-20,1.83610122373325,19.847416666666692,90.13555175794747,2.2271125000000036,4.743976408313025,9029.588059026546,780156408.299894
2009-09-21,0.30247644553867503,20.175932083333358,83.75355647143684,2.2763898125000037,4.408081919549307,8390.253331408827,724917887.833723
2009-09-22,4.021728533416425,19.593017500000027,81.3070157608606,2.1889526250000038,4.279316618992663,8145.164081326173,703742176.626581
2009-09-23,3.93533334581525,19.358130520833356,78.93419805212329,2.153719578125003,4.1544314764275425,7907.460244924331,683204565.161462
2009-09-24,3.455895922749,19.747666250000023,76.16904683550366,2.2121499375000035,4.008897201868614,7630.453271315942,659271162.641697
2009-09-25,2.705440243255675,19.57479791666669,72.85385402169638,2.1862196875000035,3.8344133695629674,7298.344299205662,630576947.451369
2009-09-26,8.427187472768,19.64615458333336,75.12991239161616,2.196923187500004,3.9542059153482185,7526.354990634783,650277071.190845
2009-09-27,2.2948682157155,19.70720916666669,71.45776427071507,2.2060813750000032,3.760934961616583,7158.486994302898,618493276.307770
2009-09-28,5.53237272191525,19.47446614583336,71.07801871721756,2.1711699218750042,3.740948353537766,7120.444891620286,615206438.635993
2009-09-29,4.19948620444025,19.415867395833352,69.45936857166866,2.1623801093750026,3.6557562406141404,6958.29195927635,601196425.281477
2009-09-30,3.2168403401000005,19.276677395833357,67.007971937274,2.1415016093750032,3.5267353651196838,6712.71625306322,579978684.264662
2009-10-01,0.57896226794275,19.338926562500024,62.16429045979966,2.1508389843750035,3.2718047610420875,6227.486534292748,538054836.562893
2009-10-02,0.51035732089,19.667854062500023,57.450746187748926,2.2001781093750035,3.023723483565733,5755.293684251759,497257374.319352
2009-10-03,1.28384972135,19.589426875000022,53.71887278395648,2.1884140312500033,2.8273090938924463,5381.442535981489,464956635.108801
2009-10-04,0.13115927299,20.37796854166669,48.96616993691165,2.3066952812500032,2.577166838784824,4905.326863100022,423820240.971842
2009-10-05,0.224878079151275,20.997760416666694,44.451814755884776,2.399664062500004,2.3395691976781463,4453.08835296952,384746833.696567
2009-10-06,3.139631594719175,20.398988645833356,43.0175181510425,2.3098482968750034,2.2640799026864475,4309.403566627219,372332468.156592
2009-10-07,8.24153406259,20.450323020833356,46.49442857248212,2.3175484531250032,2.4470751880253747,4657.713065059595,402426408.821149
2009-10-08,8.723012207255,19.449825416666688,50.39746861887526,2.167473812500003,2.652498348361856,5048.711323898194,436208658.384804
2009-10-09,7.6108947712675,19.172358645833356,53.08838411360437,2.125853796875003,2.794125479663388,5318.2815206204095,459499523.381603
2009-10-10,26.88972597886,19.27525781250002,73.9449803495599,2.1412886718750026,3.891841071029468,7407.65101635345,640021047.812938
2009-10-11,8.55196310335775,19.163100208333358,76.35385450058426,2.1244650312500037,4.018623921083383,7648.966910532459,660870741.070004
2009-10-12,3.5002633992434,19.794786562500022,73.75315491968001,2.2192179843750033,3.8817449957726327,7388.434352370382,638360728.044801
2009-10-13,1.8334127718622248,19.74394729166669,69.70622681790263,2.2115920937500033,3.6687487798896123,6983.021693870446,603333074.350407
2009-10-14,0.511472696756775,19.44235875000002,64.64877841705143,2.1663538125000033,3.40256728510797,6476.377258918704,559558995.170576
2009-10-15,0.550050298075,19.629504270833355,59.85418292077636,2.194425640625003,3.150220153725072,5996.064869449022,518060004.720396
2009-10-16,0.578229835265,19.333234895833357,55.36830614558304,2.1499852343750034,2.914121376083318,5546.679265505253,479233088.539654
2009-10-17,1.2851320265150001,19.321077187500023,51.78001276427438,2.1481615781250034,2.725263829698652,5187.2116588148465,448175087.321603
2009-10-18,2.4907365164699997,19.06861604166669,49.55243403076966,2.1102924062500032,2.608022843724719,4964.05755435437,428894572.696218
2009-10-19,4.576993340605,18.789608958333357,49.457936726243425,2.0684413437500035,2.6030493013812332,4954.5910151706785,428076663.710747
2009-10-20,0.5083080253625,19.088502395833356,45.46032092261938,2.1132753593750033,2.3926484696115464,4554.118357923126,393475826.124558
2009-10-21,0.877883147947,19.413911875000025,41.967311424850564,2.1620867812500038,2.2088058644658193,4204.196088230705,363242542.023133
2009-10-22,0.97623332113225,19.629369583333357,38.71168234305867,2.1944054375000035,2.037456965424141,3878.0540842353103,335063872.877931
2009-10-23,1.072708654643675,19.746516770833356,35.69379280797348,2.211977515625003,1.8786206741038673,3575.7283228903843,308942927.097729
2009-10-24,0.4216313543325,20.235095208333355,32.13865188700318,2.285264281250003,1.6915079940527988,3219.581859235774,278171872.637971
2009-10-25,3.72625888673,19.670635833333357,31.981099628796514,2.2005953750000034,1.6832157699366588,3203.798608768789,276808199.797623
2009-10-26,1.356602442716575,19.818531041666688,29.559176294499935,2.2227796562500033,1.5557461207631544,2961.1754751359063,255845561.051742
2009-10-27,0.49127788959999996,20.21197510416669,26.380225022551183,2.2817962656250033,1.3884328959237466,2642.714891208935,228330566.600452
2009-10-28,0.13840868717975,20.382547708333355,23.000688975806884,2.307382156250003,1.2105625776740467,2304.160150736717,199079437.023652
2009-10-29,0.38992632825050005,20.33686145833336,20.035581781042012,2.300529218750004,1.054504304265369,2007.1220120954686,173415341.845048
2009-10-30,1.6820280873305002,20.034124062500027,18.489366696047632,2.2551186093750037,0.9731245629498755,1852.2254702110292,160032280.626233
2009-10-31,0.38763508109675,19.958155208333356,15.80161457109966,2.2437232812500034,0.8316639247947191,1582.9721731520965,136768795.760341
2009-11-01,0.16625970679024998,20.252150520833354,12.996049114776662,2.287822578125003,0.6840025849882454,1301.9165868806358,112485593.106487
2009-11-02,0.05788465369450001,20.31661750000002,10.218619086297602,2.297492625000003,0.537822057173558,1023.6795479896525,88445912.946306
2009-11-03,0.06352060217999995,20.595975625000026,7.545606177491219,2.339396343750004,0.39713716723638,755.9027942865413,65310001.426357
2009-11-04,0.027395040116171703,21.259725000000024,4.877340344227019,2.4389587500000034,0.2567021233803694,488.6015925248671,42215177.594149
2009-11-05,0.02636387957025,20.728565625000023,2.4171984110449025,2.3592848437500034,0.1272209690023633,242.1498008608408,20921742.794377
2009-11-06,0.0017246310227,19.991863958333358,0.16163627590171903,2.2487795937500037,0.008507172415879949,16.19237868213298,1399021.518136
2009-11-07,0.0058703333839999995,19.78341020833335,0.0,0.16750660928571903,0.0,0.0,0.000000
2009-11-08,6.7055055000000005e-06,19.95423322916669,0.0,6.7055055000000005e-06,0.0,0.0,0.000000
2009-11-09,0.0008523463,20.31426031250002,0.0,0.0008523463,0.0,0.0,0.000000
2009-11-10,0.0,20.716739166666688,0.0,0.0,0.0,0.0,0.000000
2009-11-11,0.0,21.073042604166687,0.0,0.0,0.0,0.0,0.000000
2009-11-12,0.0013001427977434,21.748678437500022,0.0,0.0013001427977434,0.0,0.0,0.000000
2009-11-13,0.01087784753775,21.747548229166693,0.0,0.01087784753775,0.0,0.0,0.000000
2009-11-14,0.0034488736999999997,21.587609166666688,0.0,0.0034488736999999997,0.0,0.0,0.000000
2009-11-15,0.002868473505249975,21.032114270833357,0.0,0.002868473505249975,0.0,0.0,0.000000
2009-11-16,0.023692846333,20.687276250000025,0.0,0.023692846333,0.0,0.0,0.000000
2009-11-17,0.019845683046499973,20.397968854166688,0.0,0.019845683046499973,0.0,0.0,0.000000
2009-11-18,0.124799647740275,20.740674375000022,0.0,0.124799647740275,0.0,0.0,0.000000
2009-11-19,0.21094567371149997,20.846706666666687,0.0,0.21094567371149997,0.0,0.0,0.000000
2009-11-20,0.05165413148275,21.328396562500018,0.0,0.05165413148275,0.0,0.0,0.000000
2009-11-21,0.00792369260192268,21.544085208333353,0.0,0.00792369260192268,0.0,0.0,0.000000
2009-11-22,0.0523149963622651,21.575984895833358,0.0,0.0523149963622651,0.0,0.0,0.000000
2009-11-23,0.11909445819524997,21.25180104166669,0.0,0.11909445819524997,0.0,0.0,0.000000
2009-11-24,0.01464458143275,20.95056520833336,0.0,0.01464458143275,0.0,0.0,0.000000
2009-11-25,0.0,20.75585010416669,0.0,0.0,0.0,0.0,0.000000
2009-11-26,0.00752210587,20.765369895833356,0.0,0.00752210587,0.0,0.0,0.000000
2009-11-27,0.01955330434775,20.785964166666687,0.0,0.01955330434775,0.0,0.0,0.000000
2009-11-28,0.18254667480249998,20.333069479166692,0.0,0.18254667480249998,0.0,0.0,0.000000
2009-11-29,0.815471985252,20.501883229166687,0.0,0.815471985252,0.0,0.0,0.000000
2009-11-30,4.6723811809,19.703338645833355,2.3435363648237475,2.205500796875003,0.12334401920124988,234.77049358430494,20284170.645684
2009-12-01,2.088043667599,20.547094895833354,1.9945400081453573,2.332064234375003,0.10497578990238723,199.80878010448362,17263478.601027
2009-12-02,0.0920958835355,21.24015291666669,0.0,2.0866358916808574,0.0,0.0,0.000000
2009-12-03,0.08872523456075002,21.036885937500024,0.0,0.08872523456075002,0.0,0.0,0.000000
2009-12-04,0.2147344076532125,21.228397395833355,0.0,0.2147344076532125,0.0,0.0,0.000000
2009-12-05,0.050150714552575,21.25203697916669,0.0,0.050150714552575,0.0,0.0,0.000000
2009-12-06,0.009056180649999999,21.228263125000026,0.0,0.009056180649999999,0.0,0.0,0.000000
2009-12-07,0.2520188673853977,20.94750385416669,0.0,0.2520188673853977,0.0,0.0,0.000000
2009-12-08,0.0978998798075,21.08112072916669,0.0,0.0978998798075,0.0,0.0,0.000000
2009-12-09,0.2211295064185,21.247100312500024,0.0,0.2211295064185,0.0,0.0,0.000000
2009-12-10,2.4722756185067465,20.76195447916669,0.10258332430015579,2.3642931718750035,0.005399122331587148,10.276579463821408,887896.465674
2009-12-11,0.3077395299268434,20.47793864583335,0.0,0.4103228542269992,0.0,0.0,0.000000
2009-12-12,0.12385025337275,20.425270520833354,0.0,0.12385025337275,0.0,0.0,0.000000
2009-12-13,0.57821752135525,20.580322083333357,0.0,0.57821752135525,0.0,0.0,0.000000
2009-12-14,0.221415985835075,20.87743135416669,0.0,0.221415985835075,0.0,0.0,0.000000
2009-12-15,0.033499672633,21.19916364583336,0.0,0.033499672633,0.0,0.0,0.000000
2009-12-16,0.011810660247499976,21.536557604166696,0.0,0.011810660247499976,0.0,0.0,0.000000
2009-12-17,0.20837708840825,21.404420312500022,0.0,0.20837708840825,0.0,0.0,0.000000
2009-12-18,0.08019730026775,21.366094270833358,0.0,0.08019730026775,0.0,0.0,0.000000
2009-12-19,0.02271257629125,21.565883645833356,0.0,0.02271257629125,0.0,0.0,0.000000
2009-12-20,0.2678458104865,21.23097239583336,0.0,0.2678458104865,0.0,0.0,0.000000
2009-12-21,0.11198446386196083,20.866786041666693,0.0,0.11198446386196083,0.0,0.0,0.000000
2009-12-22,0.16848668251025,20.532856041666694,0.0,0.16848668251025,0.0,0.0,0.000000
2009-12-23,0.41287347755,19.768582708333355,0.0,0.41287347755,0.0,0.0,0.000000
2009-12-24,0.41064480227065003,19.567771562500024,0.0,0.41064480227065003,0.0,0.0,0.000000
2009-12-25,1.135265841336,19.486264479166692,0.0,1.135265841336,0.0,0.0,0.000000
2009-12-26,0.582821905043575,19.59124239583336,0.0,0.582821905043575,0.0,0.0,0.000000
2009-12-27,1.28001719644135,19.652645937500026,0.0,1.28001719644135,0.0,0.0,0.000000
2009-12-28,0.16886293543999997,20.223939062500026,0.0,0.16886293543999997,0.0,0.0,0.000000
2009-12-29,0.135041991228,20.22685656250002,0.0,0.135041991228,0.0,0.0,0.000000
2009-12-30,0.041869593505999975,20.18274791666669,0.0,0.041869593505999975,0.0,0.0,0.000000
2009-12-31,0.0020518897725,20.325487500000023,0.0,0.0020518897725,0.0,0.0,0.000000
2010-01-01,0.011168420190249974,20.180292916666694,0.0,0.011168420190249974,0.0,0.0,0.000000
2010-01-02,0.013656168897749975,20.527625520833357,0.0,0.013656168897749975,0.0,0.0,0.000000
2010-01-03,0.007170904415075001,20.65283625000003,0.0,0.007170904415075001,0.0,0.0,0.000000
2010-01-04,0.00352039933525,20.838060312500026,0.0,0.00352039933525,0.0,0.0,0.000000
2010-01-05,0.00043883909024999997,21.23590593750002,0.0,0.00043883909024999997,0.0,0.0,0.000000
2010-01-06,0.0,21.039272395833354,0.0,0.0,0.0,0.0,0.000000
2010-01-07,0.0008523463,20.94853500000002,0.0,0.0008523463,0.0,0.0,0.000000
2010-01-08,0.0,21.118788854166688,0.0,0.0,0.0,0.0,0.000000
2010-01-09,0.0072084367875,20.847917708333355,0.0,0.0072084367875,0.0,0.0,0.000000
2010-01-10,0.016368655723349924,21.02333739583336,0.0,0.016368655723349924,0.0,0.0,0.000000
2010-01-11,0.0043503940681085245,20.86923604166669,0.0,0.0043503940681085245,0.0,0.0,0.000000
2010-01-12,0.013859197159249975,21.20550427083336,0.0,0.013859197159249975,0.0,0.0,0.000000
2010-01-13,0.04519149657032498,21.86432197916669,0.0,0.04519149657032498,0.0,0.0,0.000000
2010-01-14,0.002266606294999925,22.50058677083335,0.0,0.002266606294999925,0.0,0.0,0.000000
2010-01-15,0.045993319826475,22.135652812500023,0.0,0.045993319826475,0.0,0.0,0.000000
2010-01-16,0.15285085056028003,21.99864062500003,0.0,0.15285085056028003,0.0,0.0,0.000000
2010-01-17,0.19159316067249998,22.20198114583336,0.0,0.19159316067249998,0.0,0.0,0.000000
2010-01-18,0.0381954014725,22.338568750000025,0.0,0.0381954014725,0.0,0.0,0.000000
2010-01-19,1.590262297162575,21.42448333333336,0.0,1.590262297162575,0.0,0.0,0.000000
2010-01-20,1.030573370705625,20.784662812500024,0.0,1.030573370705625,0.0,0.0,0.000000
2010-01-21,1.2488812157267501,20.689865520833358,0.0,1.2488812157267501,0.0,0.0,0.000000
2010-01-22,2.156089212829187,20.89504500000002,0.0,2.156089212829187,0.0,0.0,0.000000
2010-01-23,0.80088324664375,21.05945937500002,0.0,0.80088324664375,0.0,0.0,0.000000
2010-01-24,0.07558539629499998,21.296528229166686,0.0,0.07558539629499998,0.0,0.0,0.000000
2010-01-25,0.0042505560589217095,21.12822333333336,0.0,0.0042505560589217095,0.0,0.0,0.000000
2010-01-26,0.0012874599500000002,21.315595208333352,0.0,0.0012874599500000002,0.0,0.0,0.000000
2010-01-27,0.001215189695499975,21.38656343750002,0.0,0.001215189695499975,0.0,0.0,0.000000
2010-01-28,0.0013521608077,21.522053437500023,0.0,0.0013521608077,0.0,0.0,0.000000
2010-01-29,0.007889992627749975,22.23930083333336,0.0,0.007889992627749975,0.0,0.0,0.000000
2010-01-30,0.038699164821749996,22.810976770833356,0.0,0.038699164821749996,0.0,0.0,0.000000
2010-01-31,0.01370051343945,23.594178645833356,0.0,0.01370051343945,0.0,0.0,0.000000
2010-02-01,0.1518639741627217,23.95118510416669,0.0,0.1518639741627217,0.0,0.0,0.000000
2010-02-02,0.08328786001211338,23.96988968750002,0.0,0.08328786001211338,0.0,0.0,0.000000
2010-02-03,0.0456923672478434,23.687851770833355,0.0,0.0456923672478434,0.0,0.0,0.000000
2010-02-04,0.12977912513705,22.657461770833358,0.0,0.12977912513705,0.0,0.0,0.000000
2010-02-05,0.09720148759896086,21.441059687500022,0.0,0.09720148759896086,0.0,0.0,0.000000
2010-02-06,0.05036237663774992,21.023030416666693,0.0,0.05036237663774992,0.0,0.0,0.000000
2010-02-07,0.166421796335,21.078060520833358,0.0,0.166421796335,0.0,0.0,0.000000
2010-02-08,1.9884064556074998,21.46879322916669,0.0,1.9884064556074998,0.0,0.0,0.000000
2010-02-09,1.0440225071264,22.361521666666686,0.0,1.0440225071264,0.0,0.0,0.000000
2010-02-10,1.0666481859384218,21.766639583333358,0.0,1.0666481859384218,0.0,0.0,0.000000
2010-02-11,2.699514071225461,21.94635697916669,0.14968249813293455,2.5419535468750034,0.007878026217522871,14.994874624121195,1295557.167524
2010-02-12,1.8562406102175002,22.45323041666669,0.0,2.0059231083504345,0.0,0.0,0.000000
2010-02-13,0.40297587961,22.85608666666669,0.0,0.40297587961,0.0,0.0,0.000000
2010-02-14,0.1789891263115,23.10951927083336,0.0,0.1789891263115,0.0,0.0,0.000000
2010-02-15,0.335318601987,23.137205000000026,0.0,0.335318601987,0.0,0.0,0.000000
2010-02-16,0.4790403033545,22.670895416666692,0.0,0.4790403033545,0.0,0.0,0.000000
2010-02-17,1.02302100547765,21.769175937500027,0.0,1.02302100547765,0.0,0.0,0.000000
2010-02-18,0.68339357593185,22.308435416666693,0.0,0.68339357593185,0.0,0.0,0.000000
2010-02-19,0.20322203582674997,22.738590520833355,0.0,0.20322203582674997,0.0,0.0,0.000000
2010-02-20,0.18933526951499996,22.570745104166686,0.0,0.18933526951499996,0.0,0.0,0.000000
2010-02-21,0.07163733224275,22.36935354166669,0.0,0.07163733224275,0.0,0.0,0.000000
2010-02-22,0.0408105557315,23.25709541666669,0.0,0.0408105557315,0.0,0.0,0.000000
2010-02-23,0.5448609561352501,23.227659375000023,0.0,0.5448609561352501,0.0,0.0,0.000000
2010-02-24,0.15459134748521086,24.139531041666693,0.0,0.15459134748521086,0.0,0.0,0.000000
2010-02-25,1.68532984056025,23.27977093750002,0.0,1.68532984056025,0.0,0.0,0.000000
2010-02-26,0.199514558530875,22.41420531250002,0.0,0.199514558530875,0.0,0.0,0.000000
2010-02-27,0.17503648914624997,21.835454270833356,0.0,0.17503648914624997,0.0,0.0,0.000000
2010-02-28,0.446658770712,21.39127385416669,0.0,0.446658770712,0.0,0.0,0.000000
2010-03-01,0.013038002501560826,21.52814520833336,0.0,0.013038002501560826,0.0,0.0,0.000000
2010-03-02,0.023141503872999975,22.015745416666682,0.0,0.023141503872999975,0.0,0.0,0.000000
2010-03-03,0.244485870524575,22.28809562500002,0.0,0.244485870524575,0.0,0.0,0.000000
2010-03-04,0.032183713443,22.80932708333336,0.0,0.032183713443,0.0,0.0,0.000000
2010-03-05,0.01665502734325,23.472742395833357,0.0,0.01665502734325,0.0,0.0,0.000000
2010-03-06,0.19298869076807498,23.486098854166684,0.0,0.19298869076807498,0.0,0.0,0.000000
2010-03-07,0.396964694833075,23.840462395833356,0.0,0.396964694833075,0.0,0.0,0.000000
2010-03-08,0.282296335838575,23.705469895833357,0.0,0.282296335838575,0.0,0.0,0.000000
2010-03-09,0.021655112500250002,23.51139447916669,0.0,0.021655112500250002,0.0,0.0,0.000000
2010-03-10,0.008400529569,24.22744843750002,0.0,0.008400529569,0.0,0.0,0.000000
2010-03-11,0.0616670184787,24.74656468750002,0.0,0.0616670184787,0.0,0.0,0.000000
2010-03-12,0.062635097524,24.716017187500025,0.0,0.062635097524,0.0,0.0,0.000000
2010-03-13,0.015909969234999974,24.04300541666669,0.0,0.015909969234999974,0.0,0.0,0.000000
2010-03-14,0.0025883316736,24.27434072916669,0.0,0.0025883316736,0.0,0.0,0.000000
2010-03-15,0.00129414505516,24.818639166666692,0.0,0.00129414505516,0.0,0.0,0.000000
2010-03-16,0.004648789625749999,24.927973020833356,0.0,0.004648789625749999,0.0,0.0,0.000000
2010-03-17,0.046029687,24.88741291666669,0.0,0.046029687,0.0,0.0,0.000000
2010-03-18,0.271009281838,24.282705312500024,0.0,0.271009281838,0.0,0.0,0.000000
2010-03-19,2.3031980080015,23.111310416666694,0.0,2.3031980080015,0.0,0.0,0.000000
2010-03-20,8.800029203173501,22.835315833333354,5.818495236764823,2.675297375000003,0.30623659140867493,582.8844899344839,50361219.930339
2010-03-21,3.1783506659064997,22.33225145833336,6.0771577747252525,2.599837718750004,0.31985040919606594,608.7967533924935,52600039.493111
2010-03-22,0.344678013183,22.313974062500026,3.633502694606586,2.597096109375004,0.19123698392666244,363.9965796378182,31449304.480707
2010-03-23,0.17370208644921084,22.604373020833357,1.1082213865342538,2.6406559531250036,0.05832744139653967,111.0192638025896,9592064.392544
2010-03-24,0.05878135565249999,22.997496562500025,0.0,1.167002742186754,0.0,0.0,0.000000
2010-03-25,0.442665070419,23.608188854166688,0.0,0.442665070419,0.0,0.0,0.000000
2010-03-26,0.85103601136125,23.211359375000022,0.0,0.85103601136125,0.0,0.0,0.000000
2010-03-27,0.638708298042425,22.997565520833355,0.0,0.638708298042425,0.0,0.0,0.000000
2010-03-28,0.406847338885,22.763898541666684,0.0,0.406847338885,0.0,0.0,0.000000
2010-03-29,2.685485131155,22.36197166666669,0.0771299120972468,2.6042957500000035,0.004059469057749831,7.726710711632815,667587.805485
2010-03-30,3.7835483614350003,23.15687729166669,1.0802893457931315,2.7235315937500033,0.05685733398911219,108.22109130992453,9350302.289177
2010-03-31,4.5831754344471,23.323348750000022,2.769214344353217,2.7485023125000034,0.14574812338701143,277.41400911158337,23968570.387241
2010-04-01,0.45787598009849995,23.682699583333353,0.4034511176041283,2.8024049375000026,0.0212342693475857,40.41687572626346,3492018.062749
2010-04-02,1.2600399047784752,23.555189895833358,0.0,1.6634910223826034,0.0,0.0,0.000000
2010-04-03,4.539468707581525,22.57073531250002,1.808665490171196,2.635610296875003,0.09519292053532612,181.18826583189178,15654666.167875
2010-04-04,0.61339233169775,23.34918125000002,0.0,2.422057821868946,0.0,0.0,0.000000
2010-04-05,0.8058354360015,24.193226770833352,0.0,0.8058354360015,0.0,0.0,0.000000
2010-04-06,2.38874104528925,23.443536145833356,0.0,2.38874104528925,0.0,0.0,0.000000
2010-04-07,1.399250654122675,23.453775520833354,0.0,1.399250654122675,0.0,0.0,0.000000
2010-04-08,0.3053314424711053,24.399665208333353,0.0,0.3053314424711053,0.0,0.0,0.000000
2010-04-09,2.502298379599875,24.40797208333335,0.0,2.502298379599875,0.0,0.0,0.000000
2010-04-10,0.8959673121905001,24.473085833333357,0.0,0.8959673121905001,0.0,0.0,0.000000
2010-04-11,0.2861756966615,24.492645416666686,0.0,0.2861756966615,0.0,0.0,0.000000
2010-04-12,2.80976211715995,24.547347395833356,0.0,2.80976211715995,0.0,0.0,0.000000
2010-04-13,5.421404774363776,24.033025000000016,2.438128473145585,2.854953750000002,0.12832255121818867,244.24653001080517,21102900.192934
2010-04-14,4.776798096171524,23.666725208333354,4.19417189866375,2.800008781250003,0.2207458894033553,420.16322921482157,36302103.004161
2010-04-15,4.0350966673009,23.71668062500002,5.150678148603915,2.807502093750003,0.2710883236107324,515.983992991113,44581016.994432
2010-04-16,0.24737156622299997,23.738541250000022,2.457905100960567,2.810781187500003,0.12936342636634562,246.22771056479476,21274074.192798
2010-04-17,3.4637257163275,24.12436302083336,2.9003275459549096,2.868654453125004,0.15264881820815315,290.5486510644352,25103403.451967
2010-04-18,1.3255879121515,24.57717510416669,1.2248722328573352,2.936576265625004,0.06446695962407027,122.70509773261116,10601720.444098
2010-04-19,1.56975458514,24.394803020833354,0.0,2.7946268179973353,0.0,0.0,0.000000
2010-04-20,0.828224455455,24.301791458333355,0.0,0.828224455455,0.0,0.0,0.000000
2010-04-21,4.7206074604775,24.125389687500025,1.7592090569848713,2.8688084531250038,0.09258995036762481,176.2338254381555,15226602.517857
2010-04-22,0.5377075492833499,23.66482895833336,0.0,2.296916606268221,0.0,0.0,0.000000
2010-04-23,1.4998125826613449,23.57931895833336,0.0,1.4998125826613449,0.0,0.0,0.000000
2010-04-24,1.097543182679425,23.737190833333358,0.0,1.097543182679425,0.0,0.0,0.000000
2010-04-25,0.462756849187,23.377801041666693,0.0,0.462756849187,0.0,0.0,0.000000
2010-04-26,1.2721612140612502,24.27417229166669,0.0,1.2721612140612502,0.0,0.0,0.000000
2010-04-27,0.27513428855,24.77376343750002,0.0,0.27513428855,0.0,0.0,0.000000
2010-04-28,0.1810789116275,25.076343125000022,0.0,0.1810789116275,0.0,0.0,0.000000
2010-04-29,2.2592554031254997,25.400044270833355,0.0,2.2592554031254997,0.0,0.0,0.000000
2010-04-30,1.48402084189,24.561025520833358,0.0,1.48402084189,0.0,0.0,0.000000
2010-05-01,2.5225735237335,23.690110312500018,0.0,2.5225735237335,0.0,0.0,0.000000
2010-05-02,7.8729242046675,22.648678750000023,4.964341272559121,2.6473018125000034,0.2612811196083748,497.31716066940334,42968202.681836
2010-05-03,6.4622011714975,21.42162416666669,8.515133878103788,2.463243625000003,0.44816494095283094,853.0280193237842,73701620.869575
2010-05-04,7.502275948895001,21.932667812500025,12.803634172367593,2.539900171875004,0.6738754827561891,1282.6408667849632,110820170.890221
2010-05-05,6.72586260987275,21.65567072916669,16.179588864222076,2.4983506093750036,0.8515573086432671,1620.836834733826,140040302.521003
2010-05-06,7.1778707095000005,21.34251114583336,19.86077875675472,2.451376671875004,1.0453041450923537,1989.6106165362007,171902357.268728
2010-05-07,27.2033667743025,21.518133645833355,42.3571042099731,2.477720046875003,2.2293212742091106,4243.244701229591,366616342.186237
2010-05-08,5.026069688825,22.015457812500024,42.589312465576945,2.5523186718750037,2.241542761346155,4266.506830890022,368626190.188898
2010-05-09,3.9336485744250003,21.481532604166688,41.8481945919081,2.472229890625003,2.2025365574688474,4192.263217000775,362211541.948867
2010-05-10,0.783871860205,21.963521770833356,38.08316127716368,2.5445282656250034,2.0043769093244044,3815.0901793080666,329623791.492217
2010-05-11,0.3858119249175,22.307110312500026,34.07926132244587,2.596066546875004,1.793645332760309,3413.987989156231,294968562.263098
2010-05-12,1.121623425257275,22.989101875000017,30.877393493130487,2.6983652812500023,1.6251259733226573,3093.231673204371,267255216.564858
2010-05-13,3.1988746847725,22.102997500000022,29.935277625257836,2.5654496250000034,1.5755409276451493,2998.8525073275473,259100856.633100
2010-05-14,3.593709298700325,22.56040343750002,29.3501800879165,2.634060515625003,1.5447463204166578,2940.2386792263915,254036621.885160
2010-05-15,1.632787292252825,22.40046510416669,26.954252733817107,2.610069765625003,1.418644880727216,2700.219767654539,233298987.925352
2010-05-16,0.2875119397965,22.63409572916669,23.36681779852667,2.6451143593750035,1.22983251571193,2340.838158262249,202248416.873858
2010-05-17,1.74792036263575,22.736430416666686,21.331559918729297,2.6604645625000027,1.122713679933121,2136.950348291223,184632510.092362
2010-05-18,1.197746408168375,23.21827635416669,18.806736630084032,2.7327414531250036,0.9898282436886334,1884.018915869018,162779234.331083
2010-05-19,0.24735271185734997,23.384922083333354,15.48153347796931,2.757738312500003,0.814817551472069,1550.9071293366285,133998375.974685
2010-05-20,0.29592738111675,23.731045104166693,12.319413888788002,2.8096567656250038,0.6483902046730528,1234.132707626075,106629065.938893
2010-05-21,0.49072103623025,23.73502927083336,9.499886507673587,2.8102543906250035,0.4999940267196625,951.6784453946983,82225017.682102
2010-05-22,3.323981888129,22.53562791666669,9.683847997887453,2.6303441875000035,0.5096762104151291,970.1073166109817,83817272.155189
2010-05-23,4.31971431164775,22.05222104166669,10.873442695620938,2.5578331562500036,0.5722864576642599,1089.2783858310518,94113652.535803
2010-05-24,2.564485377784,21.58712656250002,10.402366134578436,2.488068984375003,0.5474929544514967,1042.0869368687215,90036311.345458
